Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
blur_40.png,29.6812235619229,0.8782561,0.01698755,0.07635839283466339,1.0642427206039429,neutral
blur_41.png,32.91934201167407,0.9337743,0.013554201,0.05670434236526489,1.1092795133590698,good
blur_42.png,32.95694578220308,0.93493813,0.0139373345,0.03730517998337746,0.985097348690033,good
blur_43.png,30.92181211640193,0.8952794,0.016321061,0.06756207346916199,2.4586355686187744,good
blur_44.png,33.087911401306016,0.93768764,0.013526796,0.035820022225379944,0.9867573380470276,good
blur_45.png,34.09652164004464,0.94718456,0.0127401715,0.034219373017549515,0.8753881454467773,good
blur_46.png,29.82580836006597,0.8692367,0.0182803,0.09919505566358566,1.9477791786193848,neutral
blur_47.png,30.16736016983453,0.89627165,0.017723145,0.07837089896202087,0.9737786650657654,good
blur_48.png,29.15929498971121,0.8473318,0.02010666,0.10686297714710236,2.8330447673797607,neutral
blur_49.png,33.960146327159265,0.944352,0.011976779,0.034649498760700226,0.8146125078201294,good
blur_50.png,29.66551684966266,0.8843848,0.01750305,0.06739697605371475,1.3255398273468018,neutral
blur_51.png,30.493984950693573,0.88636214,0.018097453,0.08780288696289062,0.9652668237686157,good
blur_52.png,33.1694973351061,0.93649536,0.013996482,0.03845473378896713,1.2442505359649658,good
blur_53.png,31.912240074994727,0.92079467,0.015184936,0.041873473674058914,1.1925944089889526,good
blur_54.png,33.81779685821452,0.94879323,0.013160423,0.03225104510784149,1.0602643489837646,good
blur_55.png,29.165204377042603,0.851185,0.019447124,0.08778262138366699,1.6495112180709839,neutral
blur_56.png,30.20554005181055,0.89710313,0.017153725,0.04455500841140747,1.1815954446792603,good
blur_57.png,29.368768932010315,0.8554446,0.018972078,0.05437739938497543,1.976639986038208,neutral
blur_58.png,31.580521550103484,0.9077151,0.015367538,0.07291588187217712,1.0180734395980835,good
blur_59.png,33.99962004791759,0.9447987,0.013117145,0.03395998105406761,0.9979959726333618,good
blur_60.png,22.72122296671248,0.9486377,0.06192177,0.04266102984547615,1.7924033403396606,neutral
blur_61.png,27.962629251526575,0.9048743,0.027796933,0.08203904330730438,1.8756598234176636,neutral
blur_62.png,28.329370061452387,0.9103165,0.025382375,0.06993833184242249,1.6875368356704712,neutral
blur_63.png,23.573561878346652,0.93402773,0.055245414,0.04951222240924835,1.785115361213684,neutral
blur_64.png,28.78337731078663,0.9422889,0.02798999,0.05689200758934021,1.4027721881866455,neutral
blur_65.png,28.108262521015174,0.9273488,0.02756273,0.03726224973797798,1.4816772937774658,neutral
blur_66.png,27.91750855461631,0.91489226,0.027911576,0.04849987104535103,1.8856076002120972,neutral
blur_67.png,22.974787319408875,0.94473886,0.05998181,0.05116938054561615,1.8594638109207153,neutral
blur_68.png,26.05496128538933,0.9378533,0.041207556,0.038442499935626984,1.4559779167175293,neutral
blur_69.png,25.259147851559213,0.9493327,0.043152463,0.041347041726112366,1.5725719928741455,neutral
blur_70.png,25.840623653382142,0.9313132,0.041695442,0.05568677932024002,2.4655075073242188,neutral
blur_71.png,26.642232747386522,0.9326276,0.037258614,0.05463499203324318,2.4299228191375732,neutral
blur_72.png,24.007894917013278,0.91793865,0.05069605,0.05706308037042618,1.7848598957061768,neutral
blur_73.png,26.97446247313081,0.90808415,0.030679723,0.059243932366371155,1.5655250549316406,neutral
blur_74.png,28.381955364374733,0.9473222,0.03010211,0.04724408686161041,1.463852882385254,neutral
blur_75.png,25.84359829304542,0.9390263,0.0410502,0.048106878995895386,2.4609668254852295,neutral
blur_76.png,28.944708058284117,0.9322694,0.026260713,0.07671420276165009,1.8889517784118652,neutral
blur_77.png,25.36470031574929,0.9183901,0.043895613,0.07967360317707062,2.556173324584961,neutral
blur_78.png,21.64564731528929,0.8971269,0.07285973,0.05695096403360367,2.1824536323547363,neutral
blur_79.png,28.707936020057033,0.9525113,0.026622253,0.02903461642563343,1.4537469148635864,neutral
blur_80.png,33.83908118281145,0.9668775,0.015550072,0.027715962380170822,0.9587945342063904,good
blur_81.png,34.0027758483994,0.96500605,0.015088182,0.03401731699705124,0.9519509673118591,good
blur_82.png,33.28908751074026,0.95467955,0.016207008,0.04245387017726898,0.9799668192863464,good
blur_83.png,33.45774303772854,0.95519894,0.015798535,0.05408798158168793,0.9915115237236023,good
blur_84.png,33.71919580789282,0.9623027,0.015961172,0.04148249328136444,1.0001232624053955,good
blur_85.png,32.0367178975644,0.9334592,0.018406188,0.06392685323953629,1.2028237581253052,good
blur_86.png,34.207547721798434,0.9651172,0.014865582,0.03641430288553238,0.9237035512924194,good
blur_87.png,33.79064713350197,0.96267056,0.015388351,0.039816588163375854,0.9742326736450195,good
blur_88.png,33.91608470995418,0.962871,0.015733723,0.040658533573150635,1.1236886978149414,good
blur_89.png,33.789839698860916,0.9532399,0.0152907595,0.039873622357845306,1.032694935798645,good
blur_90.png,33.69924794986148,0.9662736,0.01545355,0.033836111426353455,0.9216652512550354,good
blur_91.png,33.630944001758266,0.9600099,0.015793247,0.04395291209220886,0.9894419312477112,good
blur_92.png,33.309447552102235,0.9577336,0.016298456,0.06388251483440399,0.9626168608665466,good
blur_93.png,33.926498840224546,0.96478623,0.01517009,0.030932767316699028,0.921660840511322,good
blur_94.png,32.981281267851976,0.95415753,0.016610816,0.04808749258518219,1.043443202972412,good
blur_95.png,33.47533929312903,0.96099645,0.015820598,0.0401943176984787,1.017041563987732,good
blur_96.png,33.873771814295246,0.9687585,0.015253186,0.030330058187246323,0.9097428917884827,good
blur_97.png,33.322583707096726,0.951626,0.015909698,0.0406787283718586,0.9063533544540405,good
blur_98.png,33.76766813833144,0.96386546,0.015264808,0.03272606432437897,0.9266003966331482,good
blur_99.png,33.42174375043452,0.96500653,0.016297966,0.04213285446166992,1.037100911140442,good
blur_100.png,27.5944151733111,0.8430006,0.02629272,0.07508067786693573,1.875265121459961,neutral
blur_101.png,25.676310866151134,0.7902932,0.03216621,0.1426120102405548,2.386059284210205,neutral
blur_102.png,28.619957572084317,0.8772653,0.023954622,0.10438069701194763,1.9503000974655151,neutral
blur_103.png,25.41409915181974,0.7758448,0.033150714,0.12991800904273987,2.485985517501831,neutral
blur_104.png,27.86126841630758,0.8575681,0.02595443,0.10141067206859589,2.0303657054901123,neutral
blur_105.png,26.904830232829568,0.79006976,0.028534666,0.18898989260196686,2.16934871673584,neutral
blur_106.png,28.628943767737567,0.8887473,0.024044087,0.08721988648176193,1.827511191368103,neutral
blur_107.png,26.716249701376725,0.8203385,0.028596165,0.1368299126625061,2.4176137447357178,neutral
blur_108.png,28.768566038902094,0.86863047,0.02318876,0.12191701680421829,2.3667550086975098,neutral
blur_109.png,31.481668438237406,0.9288474,0.01860155,0.06723765283823013,1.5279874801635742,good
blur_110.png,28.487901438765775,0.8793323,0.02294614,0.11393241584300995,1.7360103130340576,neutral
blur_111.png,26.9528618274559,0.85749775,0.027205773,0.09834406524896622,2.266568899154663,neutral
blur_112.png,30.920563270922425,0.9281182,0.01847232,0.06149573251605034,1.564136266708374,good
blur_113.png,28.76209566058908,0.89567995,0.023389569,0.07322593033313751,1.8587565422058105,neutral
blur_114.png,28.779083163660175,0.8611594,0.02384559,0.1229424923658371,1.872864007949829,neutral
blur_115.png,28.18834644560522,0.8724237,0.022439845,0.07466860860586166,1.8088339567184448,neutral
blur_116.png,30.561709115916283,0.9245219,0.020363359,0.06211584061384201,1.9480401277542114,good
blur_117.png,29.471352564187686,0.90141994,0.021440027,0.06396326422691345,1.7033849954605103,neutral
blur_118.png,27.024254150986767,0.8303879,0.02974829,0.12358745187520981,2.2135515213012695,neutral
blur_119.png,25.67651973697899,0.75340396,0.034134947,0.15414516627788544,2.292957305908203,neutral
blur_120.png,30.209002380011178,0.9219799,0.020759707,0.04494347423315048,1.5949969291687012,good
blur_121.png,27.998090823996225,0.85132974,0.025135713,0.06493782997131348,2.539304494857788,neutral
blur_122.png,28.848630456599317,0.8792266,0.023959609,0.06906968355178833,1.6625056266784668,neutral
blur_123.png,27.358030795799486,0.8315191,0.027303979,0.09830973297357559,1.8118925094604492,neutral
blur_124.png,24.727826181905428,0.7015641,0.035999984,0.18498796224594116,3.321831464767456,neutral
blur_125.png,25.607564109888937,0.7365553,0.033173185,0.2132258117198944,2.350776195526123,neutral
blur_126.png,29.838934522110165,0.9025867,0.021455586,0.053700681775808334,1.9496186971664429,neutral
blur_127.png,26.789733231872198,0.8014059,0.028649949,0.12830804288387299,2.085853099822998,neutral
blur_128.png,27.892608874774638,0.84453773,0.026745027,0.11237358301877975,1.9743695259094238,neutral
blur_129.png,27.30322427666475,0.82646054,0.027326562,0.07915651798248291,2.076000213623047,neutral
blur_130.png,28.47896059674636,0.85233444,0.025244385,0.06823889166116714,1.795775294303894,neutral
blur_131.png,24.891697410939027,0.7090834,0.035973404,0.12115013599395752,2.587385654449463,neutral
blur_132.png,29.19611474156148,0.8852827,0.022570202,0.07271815836429596,2.0035674571990967,neutral
blur_133.png,28.96268218719368,0.8708531,0.023660408,0.0844915509223938,2.2130322456359863,neutral
blur_134.png,26.82171581481789,0.79864436,0.029735627,0.13182426989078522,2.6858510971069336,neutral
blur_135.png,30.964009768067072,0.9231594,0.018810155,0.05246145278215408,1.6904555559158325,good
blur_136.png,27.593103492574016,0.84475785,0.02718643,0.10454411059617996,2.039475440979004,neutral
blur_137.png,30.23288817012132,0.9277084,0.021641469,0.039885129779577255,1.3707183599472046,good
blur_138.png,24.925233475611325,0.7600065,0.038127545,0.10572974383831024,2.7663345336914062,neutral
blur_139.png,28.092609786626564,0.8489031,0.024770312,0.09175438433885574,1.607327938079834,neutral
blur_140.png,28.177284248369126,0.85843825,0.026346138,0.08499817550182343,1.9995181560516357,neutral
blur_141.png,25.78176262788748,0.79104036,0.035784017,0.1378813236951828,2.541750907897949,neutral
blur_142.png,25.547972522696938,0.7629835,0.03334728,0.1384499967098236,3.018550157546997,neutral
blur_143.png,26.50431023230489,0.8128676,0.030853694,0.09509634226560593,2.2177600860595703,neutral
blur_144.png,25.541143822145603,0.753294,0.031736385,0.12330423295497894,2.5130412578582764,neutral
blur_145.png,26.969652701013803,0.84274,0.029846022,0.08256961405277252,2.2754416465759277,neutral
blur_146.png,22.93271242659913,0.6330468,0.04899768,0.33493366837501526,4.622311592102051,neutral
blur_147.png,28.74276222576636,0.8724494,0.024626175,0.06291037052869797,1.6259167194366455,neutral
blur_148.png,25.946572914153126,0.76411813,0.034056157,0.16289022564888,2.008457899093628,neutral
blur_149.png,26.176840803507744,0.7770095,0.03233211,0.11152517050504684,2.1753737926483154,neutral
blur_150.png,31.146539390143865,0.9395383,0.02045299,0.03389448672533035,1.3197574615478516,good
blur_151.png,26.869304039180633,0.815696,0.027928092,0.11899557709693909,2.709796190261841,neutral
blur_152.png,26.66377015508392,0.8331709,0.031005988,0.10452459007501602,2.0832595825195312,neutral
blur_153.png,28.047524723262818,0.87339634,0.027771944,0.05492471903562546,2.510354518890381,neutral
blur_154.png,29.848973218476015,0.91332793,0.021501685,0.04488387703895569,1.8380324840545654,neutral
blur_155.png,30.635601698209115,0.93766516,0.020749137,0.03403927758336067,1.3956427574157715,good
blur_156.png,28.824310635199947,0.92751867,0.024139194,0.05268428847193718,1.4687204360961914,neutral
blur_157.png,26.09324485689268,0.8260669,0.031261545,0.09355438500642776,1.9177032709121704,neutral
blur_158.png,27.771882582268045,0.89167374,0.026901774,0.06999459117650986,1.6608531475067139,neutral
blur_159.png,21.048794557251462,0.61216515,0.055146676,0.3169543743133545,2.412144422531128,neutral
blur_160.png,26.773461829758887,0.8669272,0.029731838,0.061688996851444244,1.8900591135025024,neutral
blur_161.png,30.184296842370536,0.9419034,0.021676034,0.04351627826690674,1.4436036348342896,good
blur_162.png,28.19975954185577,0.9155941,0.027547782,0.05073918402194977,2.023794174194336,neutral
blur_163.png,28.325097980881488,0.8925138,0.026267221,0.08741788566112518,1.7367513179779053,neutral
blur_164.png,27.96979201864252,0.8902805,0.025770726,0.06802640110254288,1.5470695495605469,neutral
blur_165.png,28.9381755460522,0.92166406,0.023643056,0.054720599204301834,1.5001980066299438,neutral
blur_166.png,26.714850888525824,0.8502869,0.027441459,0.08632124215364456,1.5874789953231812,neutral
blur_167.png,27.808467634965677,0.9029927,0.027514497,0.05981533229351044,1.7840477228164673,neutral
blur_168.png,29.527686228428212,0.92057365,0.021933476,0.058783166110515594,1.3944445848464966,neutral
blur_169.png,25.865957854426966,0.8187198,0.032497063,0.11472678184509277,1.9426398277282715,neutral
blur_170.png,24.57041543730626,0.76910543,0.03533436,0.13630717992782593,1.635668396949768,neutral
blur_171.png,27.27322864610312,0.88457537,0.027884027,0.07820479571819305,1.744283676147461,neutral
blur_172.png,29.532936223666475,0.9371012,0.023015002,0.048189036548137665,1.7009538412094116,neutral
blur_173.png,30.522857887450666,0.91037035,0.01599937,0.08851218968629837,1.5427786111831665,good
blur_174.png,29.050149955485573,0.9026377,0.016176267,0.13348305225372314,1.3730053901672363,neutral
blur_175.png,32.601407998798145,0.9466556,0.013946204,0.059511590749025345,1.3653883934020996,good
blur_176.png,30.959730167359474,0.91543907,0.015233382,0.08307956159114838,1.3789411783218384,good
blur_177.png,31.779651954826388,0.92242306,0.014319596,0.07835981249809265,1.194387435913086,good
blur_178.png,32.32626850231202,0.94087285,0.012900319,0.04130544885993004,1.2368577718734741,good
blur_179.png,32.53797756885858,0.9403772,0.014288556,0.06652449816465378,1.2615911960601807,good
blur_180.png,31.799666756096045,0.9334135,0.01352524,0.08246663957834244,1.2588211297988892,good
blur_181.png,30.389393002544047,0.89359266,0.016604552,0.10825015604496002,1.4009730815887451,good
blur_182.png,32.93472793353822,0.9486582,0.013130455,0.05767029523849487,1.2597371339797974,good
blur_183.png,31.984613761081647,0.9467345,0.015678981,0.05470217391848564,1.4245811700820923,good
blur_184.png,30.784606162796088,0.9272433,0.0150085315,0.08310019969940186,1.3862165212631226,good
blur_185.png,32.034432782010306,0.93779534,0.013450757,0.05123162269592285,1.3331139087677002,good
blur_186.png,30.528650555904264,0.9002447,0.015473728,0.06112560257315636,1.47459077835083,good
blur_187.png,31.45612275546216,0.92891175,0.015129887,0.07730836421251297,1.3232636451721191,good
blur_188.png,32.5431580872142,0.9444832,0.013708989,0.045096538960933685,1.312129259109497,good
blur_189.png,33.21504017841791,0.938152,0.01249273,0.06038106977939606,1.4004207849502563,good
blur_190.png,31.93897303618754,0.93068475,0.013803932,0.06864415109157562,1.2215615510940552,good
blur_191.png,30.125990623635104,0.9144992,0.016312068,0.08020194619894028,1.6604602336883545,good
blur_192.png,31.597986612052402,0.9380787,0.015058571,0.05813548341393471,1.2695186138153076,good
blur_193.png,31.46886564640091,0.9121476,0.014336224,0.07446588575839996,0.6130642294883728,good
blur_194.png,30.940130972860935,0.91439515,0.015390639,0.07891237735748291,0.6792354583740234,good
blur_195.png,32.19207844824892,0.9115402,0.013916954,0.10766981542110443,0.716852068901062,good
blur_196.png,29.30871164611354,0.88166374,0.017460436,0.10396664589643478,0.7091369032859802,neutral
blur_197.png,25.31705358565613,0.7973149,0.0255399,0.11633360385894775,0.7955809831619263,neutral
blur_198.png,31.951497851406636,0.9281592,0.013507371,0.062181826680898666,0.6464161276817322,good
blur_199.png,30.82760778179982,0.90958637,0.015455015,0.06627856194972992,0.6887530088424683,good
blur_200.png,34.58998639086524,0.9529465,0.0105559165,0.03758560121059418,0.5813548564910889,good
blur_201.png,26.392216696079092,0.8263207,0.023046007,0.13419267535209656,0.7095641493797302,neutral
blur_202.png,32.253665598256205,0.9264605,0.013595575,0.07107280194759369,0.7216519713401794,good
blur_203.png,32.72617129136451,0.93733543,0.012814197,0.05708787962794304,0.6695738434791565,good
blur_204.png,34.96778058191376,0.95428175,0.010452238,0.0394284725189209,0.5667423605918884,good
blur_205.png,33.111768379092965,0.9273936,0.012267065,0.07411354780197144,0.6916452050209045,good
blur_206.png,31.42250589275765,0.9215707,0.013400935,0.059980738908052444,0.6495140194892883,good
blur_207.png,25.00950635832715,0.76986295,0.027151292,0.1484650820493698,0.6865795850753784,neutral
blur_208.png,30.545449323287514,0.90179247,0.01603899,0.07245779782533646,0.8033280968666077,good
blur_209.png,31.789076639698074,0.92184424,0.014374805,0.05983004719018936,0.6866603493690491,good
blur_210.png,31.726805018008626,0.90961605,0.013694491,0.057056110352277756,0.6259244680404663,good
blur_211.png,27.419355811152105,0.8277142,0.022527972,0.1578555852174759,0.7444756627082825,neutral
blur_212.png,32.497394553475225,0.92328435,0.013686025,0.06951416283845901,0.7645931839942932,good
blur_213.png,28.735681645656502,0.94723564,0.0279423,0.029350146651268005,1.7656910419464111,neutral
blur_214.png,26.375576250183027,0.89197826,0.03164212,0.05510682985186577,3.529944658279419,neutral
blur_215.png,29.458095343982812,0.9390355,0.0246018,0.028762908652424812,1.3386335372924805,neutral
blur_216.png,29.659599315762538,0.949457,0.025752865,0.032367248088121414,1.2516623735427856,neutral
blur_217.png,26.757272728747054,0.86968875,0.03247914,0.09853905439376831,3.8557333946228027,neutral
blur_218.png,27.892375161385562,0.92755914,0.0299483,0.04406172037124634,2.9207348823547363,neutral
blur_219.png,20.812291265317807,0.60021263,0.053537536,0.057031288743019104,2.2050211429595947,neutral
blur_220.png,30.7491466604848,0.94957536,0.021959959,0.03230179846286774,1.4522387981414795,good
blur_221.png,21.752422406071044,0.600574,0.052152086,0.1307402402162552,4.226764678955078,neutral
blur_222.png,26.33143476334682,0.89353055,0.035563137,0.04861094057559967,2.043860912322998,neutral
blur_223.png,27.064258321631772,0.88263637,0.029633619,0.060781218111515045,2.418855905532837,neutral
blur_224.png,29.796280776333333,0.9497006,0.025431076,0.026573989540338516,2.061802864074707,neutral
blur_225.png,29.79939106686978,0.9414317,0.024871245,0.028894394636154175,2.2143397331237793,neutral
blur_226.png,30.424990647088027,0.9493378,0.02222222,0.028173314407467842,1.3236838579177856,good
blur_227.png,31.024508224073735,0.9508164,0.021641323,0.03341984748840332,1.7306441068649292,good
blur_228.png,25.09665323380746,0.82792944,0.038117904,0.12200838327407837,2.546912670135498,neutral
blur_229.png,25.25728143490726,0.8330346,0.036049705,0.1316673755645752,2.7884204387664795,neutral
blur_230.png,26.812168017089434,0.89452726,0.031187534,0.056793808937072754,2.179574966430664,neutral
blur_231.png,23.059827015121947,0.72028065,0.043858077,0.11134164035320282,3.0430445671081543,neutral
blur_232.png,29.05930625195367,0.9353724,0.02623195,0.03772209212183952,2.964590549468994,neutral
blur_233.png,27.927287995896886,0.8201289,0.021015102,0.12671205401420593,1.4346511363983154,neutral
blur_234.png,31.629573561323888,0.9154387,0.014472067,0.09224987030029297,1.4953415393829346,good
blur_235.png,26.375083374732196,0.78095084,0.02537494,0.23857250809669495,3.6170859336853027,neutral
