Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
blur_357.png,24.681468674118044,0.6543104,0.034076195,0.13787201046943665,1.4975029230117798,neutral
blur_358.png,29.238369660842366,0.9032409,0.023339609,0.09248188883066177,1.4333642721176147,neutral
blur_359.png,28.61135971010031,0.8911697,0.024722785,0.10412035882472992,1.401212453842163,neutral
blur_360.png,26.11260214566528,0.7789424,0.030045033,0.13504666090011597,1.7076332569122314,neutral
blur_361.png,25.189738165507244,0.68062544,0.03134024,0.20267540216445923,2.2999675273895264,neutral
blur_362.png,25.370261617608193,0.7079654,0.032654945,0.2674607038497925,2.8679370880126953,neutral
blur_363.png,30.949249313992038,0.895195,0.017158719,0.0948888510465622,1.471183180809021,good
blur_364.png,25.973096294972358,0.724842,0.030611964,0.24713671207427979,2.30056095123291,neutral
blur_365.png,29.601271891812033,0.8665417,0.020429755,0.12756586074829102,1.3171924352645874,neutral
blur_366.png,29.377410737608113,0.89493996,0.022991968,0.10645471513271332,1.4228646755218506,neutral
blur_367.png,30.819903232278914,0.90023,0.017314907,0.09985555708408356,2.0142602920532227,good
blur_368.png,28.860729811129247,0.8487893,0.021138499,0.1062588319182396,1.8873493671417236,neutral
blur_369.png,29.501909235706535,0.874356,0.021103209,0.0913926512002945,1.729395866394043,neutral
blur_370.png,32.00564185686126,0.91857725,0.016819024,0.06796084344387054,1.7834677696228027,good
blur_371.png,27.957829983707093,0.8134616,0.026105024,0.0689903050661087,2.5150859355926514,neutral
blur_372.png,27.939657152037874,0.82352155,0.023960823,0.06171398609876633,1.7877479791641235,neutral
blur_373.png,30.507685878897,0.9209638,0.021945447,0.05808035284280777,2.4284873008728027,good
blur_374.png,30.379249640027837,0.91872215,0.022107156,0.06347329169511795,2.1714723110198975,good
blur_375.png,28.204950617032644,0.8396096,0.026900208,0.06907916069030762,2.4271183013916016,neutral
blur_376.png,32.08590741333629,0.9185001,0.016434878,0.05167904496192932,1.8774527311325073,good
blur_377.png,30.918043858996228,0.92920524,0.020487813,0.05712992697954178,1.9758620262145996,good
blur_378.png,28.020167489450575,0.8094263,0.025559604,0.06288567930459976,2.2627758979797363,neutral
blur_379.png,28.737891338504035,0.8749512,0.025101876,0.07101545482873917,2.277785539627075,neutral
blur_380.png,30.294997651922046,0.8945074,0.021730741,0.0730176642537117,2.0588502883911133,good
blur_381.png,25.60710404915546,0.76535255,0.031795155,0.09207987785339355,2.217256784439087,neutral
blur_382.png,29.656232027717397,0.8615075,0.022679448,0.07148527354001999,2.042038917541504,neutral
blur_383.png,28.89603576965929,0.85845256,0.024807563,0.059644363820552826,2.293238401412964,neutral
blur_384.png,29.91308004015678,0.9087035,0.022302644,0.06519515067338943,1.8802262544631958,neutral
blur_385.png,26.778566614930405,0.7537064,0.028882148,0.11652687191963196,1.9557604789733887,neutral
blur_386.png,23.45831406421079,0.5241937,0.0395583,0.0750870332121849,2.740091562271118,neutral
blur_387.png,30.9766934978893,0.89918274,0.018453969,0.06779047101736069,1.8677369356155396,good
blur_388.png,23.379285382499884,0.55770665,0.041083224,0.0954778715968132,2.982252359390259,neutral
blur_389.png,26.781159809745855,0.7975556,0.031161971,0.10701307654380798,2.3356218338012695,neutral
blur_390.png,30.71263341352637,0.9232883,0.013960112,0.06628013402223587,2.8096632957458496,good
blur_391.png,27.012357489753285,0.8402912,0.019820897,0.12890201807022095,2.666933298110962,neutral
blur_392.png,30.54116042507982,0.91335565,0.01350186,0.08304950594902039,2.741269826889038,good
blur_393.png,29.62650307041448,0.891881,0.016423779,0.07450514286756516,4.130152225494385,neutral
blur_394.png,33.07468930386715,0.9335904,0.013441625,0.05816085636615753,2.703014373779297,good
blur_395.png,28.680158339726113,0.8889429,0.016847586,0.10940705239772797,3.091688394546509,neutral
blur_396.png,29.612523506934252,0.89415264,0.016841227,0.10340562462806702,3.039109230041504,neutral
blur_397.png,29.859542750213667,0.8914981,0.016563328,0.08723920583724976,3.489258289337158,neutral
blur_398.png,26.295348324395434,0.84316856,0.020709792,0.12831774353981018,3.1546130180358887,neutral
blur_399.png,31.033705256805796,0.9217271,0.014621515,0.08051300048828125,2.8116965293884277,good
blur_400.png,28.33610591523911,0.8924563,0.016205622,0.07480846345424652,2.9627034664154053,neutral
blur_401.png,26.679169914154627,0.8673579,0.018532543,0.13076835870742798,2.7531373500823975,neutral
blur_402.png,28.227292928758814,0.87167245,0.018682018,0.0986669510602951,3.122509241104126,neutral
blur_403.png,25.31699579785082,0.8073923,0.021391222,0.12737193703651428,2.9757466316223145,neutral
blur_404.png,27.139499793911472,0.84384465,0.020325974,0.12072964757680893,4.298135280609131,neutral
blur_405.png,31.20310612827153,0.9238586,0.014802117,0.08593189716339111,2.5599794387817383,good
blur_406.png,30.35718179469141,0.9149783,0.0144411735,0.07528635114431381,2.5550925731658936,good
blur_407.png,27.65580478695184,0.8852326,0.018246563,0.1160784512758255,3.6231017112731934,neutral
blur_408.png,29.48343686297074,0.89550066,0.015653161,0.10394388437271118,2.832491636276245,neutral
blur_409.png,29.099577259421345,0.93468827,0.028925544,0.036794841289520264,2.3243536949157715,neutral
blur_410.png,26.837378956364727,0.8490098,0.033225074,0.08747103810310364,2.4809367656707764,neutral
blur_411.png,29.750487456953223,0.9177262,0.023546373,0.05332554876804352,1.9479485750198364,neutral
blur_412.png,28.324277410867886,0.91197443,0.03128171,0.04959758371114731,2.3740901947021484,neutral
blur_413.png,24.863799601686548,0.78990513,0.041023012,0.06959674507379532,2.4956181049346924,neutral
blur_414.png,26.424253959700515,0.8542812,0.036559388,0.07397496700286865,2.368342638015747,neutral
blur_415.png,25.456218700935672,0.82708097,0.039654013,0.1023680716753006,2.3260929584503174,neutral
blur_416.png,24.932751178978293,0.73237973,0.035390273,0.24412009119987488,2.5850493907928467,neutral
blur_417.png,29.086769446612458,0.87655735,0.0228044,0.09635365754365921,2.063741683959961,neutral
blur_418.png,26.46089817420078,0.784066,0.027955778,0.08406227827072144,1.613803505897522,neutral
blur_419.png,27.70572991501171,0.91330916,0.03391749,0.05651587247848511,2.563281297683716,neutral
blur_420.png,30.20964461150294,0.92206055,0.023110539,0.04253114387392998,1.8397972583770752,good
blur_421.png,28.68138522354866,0.87439114,0.024750412,0.05888151377439499,1.9233663082122803,neutral
blur_422.png,25.488963533955953,0.8298456,0.036556963,0.11321252584457397,2.6699764728546143,neutral
blur_423.png,28.791513264860896,0.87507033,0.022585208,0.057937197387218475,2.1569254398345947,neutral
blur_424.png,27.012598905658525,0.836011,0.030567756,0.11982814967632294,2.090899705886841,neutral
blur_425.png,27.624407251873496,0.857708,0.026458265,0.0831245630979538,2.1016664505004883,neutral
blur_426.png,25.807123295168545,0.77416325,0.030329213,0.09271708875894547,1.7854241132736206,neutral
blur_427.png,29.29385295076587,0.8725043,0.02204276,0.057850390672683716,1.5796167850494385,neutral
blur_428.png,29.49496388352685,0.89258415,0.021431213,0.06658067554235458,1.722883701324463,neutral
blur_429.png,31.475067583483977,0.8702182,0.018603047,0.08281461894512177,2.8828940391540527,good
blur_430.png,28.538567763998927,0.851741,0.027551657,0.0770372822880745,3.7637672424316406,neutral
blur_431.png,28.799935629396728,0.79233456,0.024120405,0.13791051506996155,3.4080705642700195,neutral
blur_432.png,30.69379824941254,0.8592479,0.019962752,0.14184504747390747,3.3452420234680176,good
blur_433.png,27.80965518029289,0.9079434,0.032982603,0.08697912096977234,3.824866533279419,neutral
blur_434.png,25.51729677498608,0.84280664,0.04441941,0.10522528737783432,4.733078479766846,neutral
blur_435.png,29.405452051506394,0.84136486,0.022210002,0.0906091183423996,3.2813189029693604,neutral
blur_436.png,25.329467565637486,0.67725587,0.042760815,0.11661547422409058,3.945141077041626,neutral
blur_437.png,28.542732387432427,0.8012066,0.02483628,0.09895416349172592,3.0009658336639404,neutral
blur_438.png,29.560147536642084,0.87506527,0.024334384,0.12429522722959518,3.2779734134674072,neutral
blur_439.png,33.09550680105167,0.9142828,0.016225195,0.08851794898509979,2.8580775260925293,good
blur_440.png,23.447041056529955,0.6379007,0.053382367,0.2885611057281494,4.713273525238037,neutral
blur_441.png,27.80407928296445,0.8495674,0.03231432,0.08825519680976868,3.868847131729126,neutral
blur_442.png,30.96886451702904,0.86229277,0.019241413,0.11260264366865158,3.125880002975464,good
blur_443.png,28.790360876360886,0.88501835,0.028731734,0.09016033262014389,3.8036391735076904,neutral
blur_444.png,29.04361522596245,0.77719575,0.023764828,0.13365834951400757,3.221879243850708,neutral
blur_445.png,30.411384598732436,0.8600723,0.018870683,0.09344479441642761,3.6502161026000977,good
blur_446.png,27.495248291621568,0.72672397,0.02790705,0.18684177100658417,3.257766008377075,neutral
blur_447.png,28.5065181283612,0.8539195,0.029714813,0.09034987539052963,3.8040835857391357,neutral
blur_448.png,28.951563351509314,0.7909635,0.025038267,0.16142618656158447,2.4567346572875977,neutral
blur_449.png,30.494878965369857,0.88785887,0.018612416,0.061115093529224396,3.3329906463623047,good
blur_450.png,31.391260606494992,0.8938506,0.017446743,0.04580739885568619,2.6428394317626953,good
blur_451.png,27.874436419375765,0.87087363,0.026051013,0.07921440154314041,2.750049352645874,neutral
blur_452.png,30.030694911439397,0.8518215,0.01921994,0.07670779526233673,2.5302629470825195,good
blur_453.png,32.073853350704795,0.9119201,0.016842129,0.06356503069400787,2.9958317279815674,good
blur_454.png,30.459148197250446,0.87958866,0.018429793,0.07016359269618988,2.157228708267212,good
blur_455.png,30.39694429244519,0.9074354,0.018429669,0.058222852647304535,3.061997890472412,good
blur_456.png,29.096497309821125,0.86032945,0.023935286,0.06810134649276733,3.219028949737549,neutral
blur_457.png,30.56457062993298,0.8709457,0.018970162,0.07955343276262283,2.1926236152648926,good
blur_458.png,28.52789499462288,0.8131719,0.022973858,0.16190622746944427,2.4751811027526855,neutral
blur_459.png,29.142151019363233,0.85834575,0.020050436,0.0799289271235466,2.4818289279937744,neutral
blur_460.png,27.593293756133257,0.80610824,0.025435174,0.17217469215393066,2.647167205810547,neutral
blur_461.png,28.851969916748978,0.85501593,0.021191487,0.0731397196650505,2.5690178871154785,neutral
blur_462.png,29.457459892781387,0.86864525,0.020198567,0.11487720906734467,3.227602005004883,neutral
blur_463.png,30.07942769197801,0.8641364,0.01875364,0.09133381396532059,2.476303815841675,good
blur_464.png,26.5088071027032,0.7869827,0.026765794,0.231333389878273,2.9586846828460693,neutral
blur_465.png,24.88899545805772,0.741924,0.03301746,0.317038357257843,2.7677648067474365,neutral
blur_466.png,26.862782274897988,0.7819583,0.025570959,0.1307467222213745,3.06785249710083,neutral
blur_467.png,30.657888426249787,0.865277,0.018566687,0.06750200688838959,2.3016793727874756,good
blur_468.png,31.73129944147192,0.9153606,0.016737906,0.04645898938179016,2.700706720352173,good
blur_469.png,24.82037132251699,0.69051045,0.03659523,0.2590692341327667,2.2060461044311523,neutral
blur_470.png,28.13040357614725,0.849802,0.024952931,0.09881477802991867,2.013803720474243,neutral
blur_471.png,27.675715849332057,0.82209736,0.027152479,0.10905884206295013,2.455839157104492,neutral
blur_472.png,27.263639708675896,0.8083091,0.028030356,0.07778280973434448,2.490705966949463,neutral
blur_473.png,26.474087306528347,0.829817,0.03342993,0.10895243287086487,2.3241257667541504,neutral
blur_474.png,28.05905501212129,0.8167822,0.02707427,0.1384841501712799,1.9157596826553345,neutral
blur_475.png,27.274553796182573,0.8281228,0.028125003,0.06882914900779724,1.8213376998901367,neutral
blur_476.png,24.759480118906993,0.6807448,0.036094073,0.15167944133281708,2.0874361991882324,neutral
blur_477.png,25.146345101599135,0.71829987,0.035588462,0.09700430184602737,2.350365400314331,neutral
blur_478.png,23.695717071016883,0.650942,0.04080014,0.26288849115371704,2.5413453578948975,neutral
blur_479.png,26.726882959889494,0.81060904,0.0307782,0.10433506965637207,2.211968183517456,neutral
blur_480.png,28.633818680591627,0.8382797,0.024245685,0.0654449313879013,1.4929406642913818,neutral
blur_481.png,24.496616825539064,0.7129421,0.04115224,0.24945487082004547,2.6145424842834473,neutral
blur_482.png,24.91951662066279,0.72067684,0.035277177,0.16639100015163422,2.188174247741699,neutral
blur_483.png,28.132789800319898,0.8773015,0.028047753,0.07850954681634903,2.1537375450134277,neutral
blur_484.png,26.046499958453396,0.75494987,0.03217549,0.14907774329185486,2.2138588428497314,neutral
blur_485.png,26.508353178440398,0.78646994,0.029622355,0.10334402322769165,1.9686038494110107,neutral
blur_486.png,27.243915569628516,0.8030262,0.028167145,0.09906522929668427,1.971544623374939,neutral
blur_487.png,21.754856662890504,0.5030579,0.051464494,0.29671213030815125,2.2938954830169678,neutral
blur_488.png,27.05780814720006,0.7862255,0.028488621,0.09516489505767822,2.0984318256378174,neutral
blur_489.png,25.811884181897238,0.8326468,0.022308692,0.13213956356048584,2.325798749923706,neutral
blur_490.png,21.636428331032207,0.7814618,0.031426325,0.19578978419303894,1.877458095550537,neutral
blur_491.png,25.004414016266303,0.8514599,0.022329189,0.1241939589381218,2.4133377075195312,neutral
blur_492.png,24.3578715941641,0.78508586,0.025679886,0.1470288634300232,1.6712197065353394,neutral
blur_493.png,29.186659867758735,0.876807,0.017387727,0.08365222811698914,1.8585721254348755,neutral
blur_494.png,25.927281347898013,0.86332256,0.021767015,0.12725141644477844,2.0412209033966064,neutral
blur_495.png,23.658226430202607,0.829132,0.028762156,0.1453319787979126,2.1447911262512207,neutral
blur_496.png,25.474363538190627,0.8168561,0.023123013,0.15164873003959656,1.8446544408798218,neutral
blur_497.png,20.624692733502417,0.71416503,0.038796853,0.31026601791381836,2.420847177505493,neutral
blur_498.png,32.87662065334536,0.9221875,0.0145744635,0.05870996415615082,1.9476168155670166,good
blur_499.png,25.172375456162705,0.81731653,0.022814274,0.15013457834720612,2.0076379776000977,neutral
blur_500.png,25.443432301952704,0.8152697,0.023421325,0.16781237721443176,2.154804229736328,neutral
blur_501.png,24.171073448498156,0.82764596,0.024351798,0.11740145087242126,2.2728190422058105,neutral
blur_502.png,24.892988805938543,0.80653566,0.025272002,0.13677088916301727,2.566990375518799,neutral
blur_503.png,31.83966283334243,0.90078276,0.016050287,0.0602741613984108,1.806955337524414,good
blur_504.png,26.46279427963959,0.81695503,0.021616183,0.1118239015340805,1.6236246824264526,neutral
blur_505.png,22.017552066910426,0.79911184,0.029159894,0.1957559436559677,2.016296625137329,neutral
blur_506.png,27.544296212133652,0.86234313,0.019595517,0.090069480240345,2.364320755004883,neutral
blur_507.png,21.28541688190414,0.7734085,0.032186735,0.1931980550289154,2.128002882003784,neutral
blur_508.png,23.83582146692161,0.81327873,0.02844437,0.12469203025102615,2.20145845413208,neutral
blur_509.png,32.607418113974916,0.8654437,0.014648609,0.12556973099708557,1.257334589958191,good
blur_510.png,33.76998219428339,0.8894684,0.012512212,0.08025941997766495,1.149432897567749,good
blur_511.png,28.862400182321796,0.8185994,0.02161532,0.14689525961875916,1.297501802444458,neutral
blur_512.png,30.491359209486,0.8748508,0.019458355,0.09935127198696136,1.3726027011871338,good
blur_513.png,29.797404953242847,0.8091422,0.020261504,0.10914939641952515,1.107175350189209,neutral
blur_514.png,35.436905029995216,0.9225042,0.011319809,0.09561368077993393,1.1039104461669922,good
blur_515.png,30.233412837265725,0.8682485,0.02014536,0.12234985083341599,1.289780855178833,good
blur_516.png,30.46892755622809,0.87683773,0.019393267,0.10422337055206299,1.1970078945159912,good
blur_517.png,28.54859498681787,0.74944764,0.02254723,0.17899535596370697,1.5210400819778442,neutral
blur_518.png,30.6217517886166,0.88161206,0.01898361,0.10659746825695038,1.346514344215393,good
blur_519.png,31.037632404744528,0.85131294,0.017553305,0.09784150868654251,1.3196508884429932,good
blur_520.png,33.1812769831619,0.8872883,0.013202715,0.09573833644390106,1.1097807884216309,good
blur_521.png,29.309208401901085,0.8109955,0.021253392,0.10971862822771072,1.3225935697555542,neutral
blur_522.png,32.23387631070549,0.877773,0.015739178,0.09210626780986786,1.1949034929275513,good
blur_523.png,30.8195478547254,0.8824019,0.019060588,0.0943772941827774,1.3545539379119873,good
blur_524.png,32.782751153817614,0.8925026,0.014571663,0.09191570430994034,1.261017084121704,good
blur_525.png,33.490101633402006,0.89491534,0.013036509,0.11006269603967667,1.2927026748657227,good
blur_526.png,31.016226239540032,0.86513597,0.016853167,0.09838087856769562,1.2012629508972168,good
blur_527.png,31.029210675663855,0.8896613,0.018699596,0.1071128398180008,1.237878441810608,good
blur_528.png,30.72448665854416,0.85994464,0.018716136,0.13024359941482544,1.3481782674789429,good
blur_529.png,23.819613152784733,0.79745513,0.034055684,0.15792781114578247,2.6682558059692383,neutral
blur_530.png,23.07932828187994,0.752528,0.037532154,0.20218488574028015,3.6105542182922363,neutral
blur_531.png,24.06529892501276,0.80231637,0.032710884,0.18934401869773865,2.8306899070739746,neutral
blur_532.png,27.357443627513778,0.8912634,0.026807824,0.08117528259754181,2.836759090423584,neutral
blur_533.png,26.44020550531448,0.85385174,0.0281492,0.09531792253255844,2.8958733081817627,neutral
blur_534.png,26.18796144928146,0.8264079,0.029425023,0.09213096648454666,2.606407403945923,neutral
blur_535.png,23.9155758836614,0.7664523,0.034997392,0.17581380903720856,3.559385299682617,neutral
blur_536.png,20.458044750560333,0.685064,0.047840044,0.25869372487068176,5.051604747772217,neutral
blur_537.png,26.03676591746406,0.84543127,0.029648483,0.08915042132139206,2.6351633071899414,neutral
blur_538.png,25.356096273370778,0.8431139,0.029793998,0.11632508784532547,3.935575246810913,neutral
blur_539.png,23.81380913267165,0.8118534,0.035955414,0.12854674458503723,3.192924737930298,neutral
blur_540.png,27.63596229930719,0.8677881,0.025877103,0.08312409371137619,4.017349720001221,neutral
blur_541.png,30.206457467014317,0.9101834,0.022605196,0.053778745234012604,2.279968500137329,good
blur_542.png,24.48807829739094,0.8067269,0.032212555,0.13461251556873322,4.929146766662598,neutral
blur_543.png,22.212486937445412,0.6813962,0.040800735,0.2297772616147995,3.8570289611816406,neutral
blur_544.png,26.410386732797917,0.8491953,0.029783517,0.09176702052354813,2.7878572940826416,neutral
blur_545.png,25.905621585097087,0.8503427,0.02910938,0.09737074375152588,2.522585153579712,neutral
blur_546.png,25.169767815949417,0.768486,0.032723237,0.12029267102479935,2.5975043773651123,neutral
blur_547.png,23.828600373273638,0.76723117,0.03609621,0.13600917160511017,3.134903907775879,neutral
blur_548.png,27.951894425196606,0.84534997,0.025677048,0.09996633976697922,3.6510729789733887,neutral
blur_549.png,29.17490526891187,0.9222086,0.02259414,0.06823855638504028,4.509753227233887,neutral
