Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
IMG_1539_t1_151.png,22.173030042087976,0.7000142,0.052811146,0.24618804454803467,3.4381332397460938,neutral
IMG_1539_t1_171.png,23.38801100936772,0.8060415,0.051714808,0.2087395042181015,3.8706939220428467,neutral
IMG_1539_t1_191.png,21.188021127519626,0.65176046,0.06179103,0.29373010993003845,2.480996608734131,neutral
IMG_1540_t1_111.png,22.454553891793747,0.73620033,0.051980775,0.1859949827194214,3.762423038482666,neutral
IMG_1540_t1_131.png,22.281388316830704,0.75545716,0.05435993,0.17714649438858032,3.7812044620513916,neutral
IMG_1540_t1_151.png,20.229156833561905,0.67166424,0.061319616,0.22360019385814667,3.8085055351257324,neutral
IMG_1540_t1_171.png,22.735912782661902,0.7597203,0.04772572,0.20563067495822906,3.6725528240203857,neutral
IMG_1540_t1_191.png,23.533436030525074,0.7686214,0.045698572,0.20638488233089447,3.811479091644287,neutral
IMG_1541_t1_111.png,19.458056071831052,0.5640314,0.071811035,0.25956302881240845,3.978447198867798,bad
IMG_1541_t1_131.png,20.67826997963977,0.57382685,0.06156199,0.301511287689209,5.263218879699707,neutral
IMG_1541_t1_151.png,22.595483757194117,0.72307426,0.053963732,0.246551051735878,3.5105197429656982,neutral
IMG_1541_t1_171.png,23.058073935437307,0.7487262,0.051288646,0.21791556477546692,4.693929672241211,neutral
IMG_1541_t1_191.png,22.01750765632294,0.69921714,0.05733077,0.2113303691148758,4.020113468170166,neutral
IMG_1542_t1_111.png,22.279970723394833,0.7371189,0.052436665,0.16710184514522552,4.624941825866699,neutral
IMG_1542_t1_131.png,22.98958615202238,0.7808161,0.05306122,0.18083852529525757,3.471998929977417,neutral
IMG_1542_t1_151.png,22.708770684983627,0.7460554,0.053489584,0.23546786606311798,5.798068046569824,neutral
IMG_1542_t1_171.png,23.436886306040947,0.7870097,0.049464315,0.2364853173494339,4.635022163391113,neutral
IMG_1542_t1_191.png,20.493494397267096,0.5444522,0.06512477,0.4214433431625366,5.172389507293701,neutral
IMG_1543_t1_111.png,20.57935508140179,0.6583221,0.049397588,0.196493461728096,7.326346397399902,neutral
IMG_1543_t1_131.png,24.82365598501252,0.8210742,0.031610385,0.183385968208313,2.015681028366089,neutral
IMG_1543_t1_151.png,15.385770399753142,0.34753048,0.1134518,0.4322633147239685,3.1823370456695557,bad
IMG_1543_t1_171.png,24.8172516289327,0.8059218,0.033649202,0.18012170493602753,2.070403814315796,neutral
IMG_1543_t1_191.png,24.293018063417016,0.80439645,0.03366806,0.20391491055488586,2.2667272090911865,neutral
IMG_1544_t1_111.png,21.30627231076737,0.7610526,0.059168506,0.20260997116565704,5.886094093322754,neutral
IMG_1544_t1_131.png,22.225184209065358,0.7911958,0.05523148,0.20521947741508484,3.1964948177337646,neutral
IMG_1544_t1_151.png,21.687716822053215,0.7648504,0.0568061,0.1710370033979416,3.0872838497161865,neutral
IMG_1544_t1_171.png,17.821069290345598,0.49036467,0.084682584,0.3377472162246704,8.565218925476074,bad
IMG_1544_t1_191.png,22.197905727894977,0.77064043,0.05389219,0.19296666979789734,3.654595136642456,neutral
IMG_1546_t1_111.png,20.541130187786866,0.629438,0.057316404,0.26769620180130005,4.519779205322266,neutral
IMG_1546_t1_131.png,17.378097353180046,0.35950077,0.08744209,0.3355869948863983,8.121237754821777,bad
IMG_1546_t1_151.png,19.92924436133872,0.5729314,0.06448105,0.355859637260437,5.375699520111084,bad
IMG_1546_t1_171.png,22.58933410213993,0.7513574,0.047139227,0.32334208488464355,2.811047315597534,neutral
IMG_1546_t1_191.png,19.233207033593857,0.49228725,0.071173914,0.41806086897850037,5.341982364654541,bad
IMG_1548_t1_111.png,24.9131922836158,0.8313639,0.042608593,0.22358497977256775,3.2042272090911865,neutral
IMG_1548_t1_131.png,24.796248754208484,0.8191392,0.041630875,0.1833188533782959,3.2625720500946045,neutral
IMG_1548_t1_151.png,23.012627987909575,0.7070009,0.048428405,0.2545669674873352,4.080090522766113,neutral
IMG_1548_t1_171.png,21.80115252218384,0.64172846,0.056245726,0.33791011571884155,4.942720413208008,neutral
IMG_1548_t1_191.png,22.867602472113543,0.6936136,0.049034566,0.22972595691680908,4.030220985412598,neutral
IMG_1549_t1_111.png,22.675314461762902,0.7416468,0.047995936,0.21158131957054138,3.531341075897217,neutral
IMG_1549_t1_131.png,22.43256789232752,0.72379476,0.04824565,0.21755573153495789,4.32634162902832,neutral
IMG_1549_t1_151.png,20.99611071346817,0.6420967,0.05543093,0.24829062819480896,4.019632339477539,neutral
IMG_1549_t1_171.png,19.964166435132235,0.586315,0.06256687,0.36840933561325073,5.040464878082275,bad
IMG_1549_t1_191.png,22.269257668469567,0.73967695,0.053024042,0.23735308647155762,4.147337913513184,neutral
IMG_1550_t1_111.png,20.53083472670822,0.68146014,0.067965485,0.2709686756134033,2.4503698348999023,neutral
IMG_1550_t1_131.png,20.04268032144897,0.6823594,0.06952618,0.14858555793762207,5.068973064422607,neutral
IMG_1550_t1_151.png,22.296718685888308,0.8061147,0.060178515,0.164915069937706,2.2828369140625,neutral
IMG_1550_t1_171.png,22.009043185966494,0.8035858,0.060722005,0.15591131150722504,2.696154832839966,neutral
IMG_1550_t1_191.png,22.00120269108593,0.7467043,0.06003815,0.24556590616703033,2.677849054336548,neutral
IMG_1551_t1_111.png,27.2910168994874,0.86048776,0.028783837,0.13550834357738495,3.9163475036621094,neutral
IMG_1551_t1_131.png,26.511495415270467,0.8295879,0.030369744,0.15299072861671448,4.455615520477295,neutral
IMG_1551_t1_151.png,23.456925078383364,0.7073419,0.03640787,0.1572769731283188,7.169742107391357,neutral
IMG_1551_t1_171.png,24.382070974880996,0.73928255,0.034567863,0.17260223627090454,6.846283435821533,neutral
IMG_1551_t1_191.png,26.190175204783436,0.813363,0.027671484,0.1683274805545807,4.862508773803711,neutral
IMG_1552_t1_111.png,22.44582355757741,0.73484164,0.05306651,0.154385045170784,7.3357930183410645,neutral
IMG_1552_t1_131.png,22.50547916433569,0.6578786,0.04554305,0.22824417054653168,6.712150573730469,neutral
IMG_1552_t1_151.png,23.516725400989596,0.78946114,0.050524045,0.19931408762931824,3.544147491455078,neutral
IMG_1552_t1_171.png,22.681082093340756,0.70776397,0.048531856,0.18792489171028137,5.151224136352539,neutral
IMG_1552_t1_191.png,23.585538882007647,0.7166473,0.04381999,0.2321239411830902,4.573270797729492,neutral
IMG_1553_t1_111.png,25.33382420491522,0.853288,0.03657875,0.18474648892879486,3.2856760025024414,neutral
IMG_1553_t1_131.png,25.4289857311322,0.85435534,0.03593047,0.16268761456012726,3.4735865592956543,neutral
IMG_1553_t1_151.png,24.42158174619495,0.8347349,0.040301964,0.18657080829143524,2.9566328525543213,neutral
IMG_1553_t1_171.png,23.56523242288641,0.7863414,0.042939276,0.1886654496192932,3.8757073879241943,neutral
IMG_1553_t1_191.png,24.195116234943654,0.81763583,0.04011946,0.22096510231494904,3.6610844135284424,neutral
IMG_1554_t1_111.png,27.26357966596583,0.83987665,0.024770997,0.17845964431762695,2.755790948867798,neutral
IMG_1554_t1_131.png,25.96397392474044,0.8142791,0.028884023,0.1626949906349182,4.414623737335205,neutral
IMG_1554_t1_151.png,20.545776829834402,0.59214973,0.055918146,0.27842873334884644,2.9615957736968994,neutral
IMG_1554_t1_171.png,25.674847931014128,0.80524117,0.030546831,0.17528758943080902,3.9118425846099854,neutral
IMG_1554_t1_191.png,20.03962895140497,0.5905959,0.0619995,0.3466714024543762,6.285912990570068,neutral
IMG_1555_t1_111.png,18.116143973642597,0.49468637,0.07249027,0.2841149568557739,4.230996608734131,bad
IMG_1555_t1_131.png,20.963562745958953,0.5991101,0.056662217,0.22734856605529785,4.933815002441406,neutral
IMG_1555_t1_151.png,23.18184650317044,0.7413428,0.046544034,0.2053896188735962,3.1697614192962646,neutral
IMG_1555_t1_171.png,23.874128953938722,0.82441664,0.048988458,0.2024470865726471,3.1672027111053467,neutral
IMG_1555_t1_191.png,23.67420764554689,0.81274533,0.04978223,0.20391350984573364,3.061069965362549,neutral
IMG_1556_t1_111.png,24.626106501974817,0.8034002,0.042203303,0.18296560645103455,4.492286682128906,neutral
IMG_1556_t1_131.png,20.024655961126303,0.6059918,0.06137678,0.26007774472236633,6.8150153160095215,neutral
IMG_1556_t1_151.png,23.386917802913125,0.74835086,0.046994552,0.20662662386894226,4.521560192108154,neutral
IMG_1556_t1_171.png,22.36458601316715,0.7076668,0.04992683,0.2167809158563614,8.783900260925293,neutral
IMG_1556_t1_191.png,24.866835083115827,0.8197136,0.041510444,0.17302528023719788,4.320834159851074,neutral
IMG_1557_t1_111.png,21.51686482903573,0.6854293,0.057394337,0.2139667272567749,6.073488235473633,neutral
IMG_1557_t1_131.png,25.099122456049578,0.83807725,0.04458494,0.12309412658214569,2.9655697345733643,neutral
IMG_1557_t1_151.png,24.640997135698385,0.8165176,0.045269415,0.143305703997612,2.971712589263916,neutral
IMG_1557_t1_171.png,24.578366514294725,0.8293088,0.046674192,0.18295182287693024,2.2144927978515625,neutral
IMG_1557_t1_191.png,22.879189493232026,0.73192436,0.049161494,0.1733592301607132,4.433143615722656,neutral
IMG_1558_t1_111.png,22.705254933062605,0.7792427,0.0595848,0.1786164939403534,2.5421485900878906,neutral
IMG_1558_t1_131.png,23.056620798293896,0.7853441,0.053938597,0.18541912734508514,1.53775155544281,neutral
IMG_1558_t1_151.png,23.575447031472123,0.808647,0.053781193,0.15015533566474915,2.106752634048462,neutral
IMG_1558_t1_171.png,23.11607455689108,0.79868,0.055287432,0.15320554375648499,1.9332184791564941,neutral
IMG_1558_t1_191.png,24.03979854865916,0.8198324,0.051172096,0.14841733872890472,2.2391364574432373,neutral
IMG_1559_t1_111.png,22.212357351652727,0.7330335,0.05326334,0.1968127191066742,2.627256155014038,neutral
IMG_1559_t1_131.png,19.836914955786526,0.586221,0.06680837,0.3531991243362427,3.4263479709625244,bad
IMG_1559_t1_151.png,23.133379541116142,0.7661028,0.049899887,0.2070499062538147,2.43276047706604,neutral
IMG_1559_t1_171.png,25.025577047987596,0.856859,0.042966902,0.14836563169956207,2.0261900424957275,neutral
IMG_1559_t1_191.png,23.470470713398765,0.7892504,0.05048874,0.23156386613845825,2.5165188312530518,neutral
IMG_1560_t1_111.png,19.541567439434978,0.5017094,0.06497594,0.47592592239379883,7.604313850402832,bad
IMG_1560_t1_131.png,19.314121494965313,0.44931436,0.06712681,0.5362863540649414,6.063536167144775,bad
IMG_1560_t1_151.png,19.705591286375146,0.48010334,0.06341172,0.47533467411994934,3.394148588180542,bad
IMG_1560_t1_171.png,19.553810108437602,0.46964887,0.06573499,0.453463077545166,6.7021870613098145,bad
IMG_1560_t1_191.png,19.21301987723782,0.43397418,0.068416946,0.4996131956577301,7.883921146392822,bad
IMG_1561_t1_111.png,19.458320987227523,0.52367663,0.069403306,0.29651448130607605,5.057344913482666,bad
IMG_1561_t1_131.png,20.6131297612573,0.60295826,0.062284727,0.41523614525794983,3.7129318714141846,neutral
IMG_1561_t1_151.png,20.1252563062436,0.598192,0.06446097,0.4061892628669739,3.7289044857025146,neutral
IMG_1561_t1_171.png,20.929728506301437,0.6172974,0.06049637,0.37276461720466614,3.637057304382324,neutral
IMG_1561_t1_191.png,20.584412065192158,0.5965618,0.062184524,0.4216678738594055,3.5266597270965576,neutral
IMG_1562_t1_111.png,24.14376202952016,0.6609985,0.0330353,0.36653369665145874,2.735788345336914,neutral
IMG_1562_t1_131.png,24.40583868606349,0.66401786,0.032162935,0.2818754315376282,4.6496806144714355,neutral
IMG_1562_t1_151.png,25.622434362938534,0.73718876,0.026846096,0.25134995579719543,2.4147510528564453,neutral
IMG_1562_t1_171.png,23.906840598985394,0.66489875,0.032365892,0.28107962012290955,5.474154949188232,neutral
IMG_1562_t1_191.png,25.66633376708276,0.73238486,0.027028307,0.28931859135627747,2.094991445541382,neutral
IMG_1563_t1_111.png,22.736564404436365,0.7411077,0.04809187,0.25202247500419617,2.710157871246338,neutral
IMG_1563_t1_131.png,23.890901041669515,0.7956898,0.04595751,0.2257237434387207,1.9966522455215454,neutral
IMG_1563_t1_151.png,23.948264059330935,0.7818828,0.045414984,0.230177640914917,2.106194019317627,neutral
IMG_1563_t1_171.png,22.874476099008966,0.7694869,0.04880293,0.2398979514837265,2.532999277114868,neutral
IMG_1563_t1_191.png,23.00115091819933,0.7337332,0.04867935,0.23691414296627045,2.4923272132873535,neutral
IMG_1564_t1_111.png,23.042825113626467,0.68307257,0.035200857,0.2898726165294647,4.596846103668213,neutral
IMG_1564_t1_131.png,22.362731918216024,0.6310899,0.038637158,0.3508046567440033,3.1200437545776367,neutral
IMG_1564_t1_151.png,23.405060536605326,0.6879725,0.035684124,0.26985958218574524,4.347071170806885,neutral
IMG_1564_t1_171.png,23.6335194300893,0.7113016,0.033622652,0.31731879711151123,3.256803035736084,neutral
IMG_1564_t1_191.png,21.427618410242005,0.5711968,0.04350354,0.3081528842449188,2.791257381439209,neutral
IMG_1565_t1_111.png,23.14999934088592,0.75191116,0.0464471,0.2120528370141983,2.4059510231018066,neutral
IMG_1565_t1_131.png,24.024202073476907,0.76598597,0.041769374,0.23757058382034302,2.544323444366455,neutral
IMG_1565_t1_151.png,22.19239253474973,0.67241174,0.0521474,0.28688547015190125,3.689897060394287,neutral
IMG_1565_t1_171.png,21.726161047789354,0.6292117,0.042330604,0.364820659160614,3.465305805206299,neutral
IMG_1565_t1_191.png,19.054073810233167,0.49304447,0.069173746,0.41259244084358215,4.136082172393799,bad
IMG_1566_t1_111.png,20.06203304537399,0.5988741,0.05897527,0.3652355670928955,2.813413143157959,neutral
IMG_1566_t1_131.png,19.979991911867597,0.5953727,0.05917577,0.4168718457221985,3.20355224609375,bad
IMG_1566_t1_151.png,16.784589752101674,0.3857604,0.08300852,0.4605928659439087,5.524181365966797,bad
IMG_1566_t1_171.png,20.077355542522707,0.5951683,0.05915241,0.38664060831069946,3.356769323348999,neutral
IMG_1566_t1_191.png,19.742771349352672,0.5780231,0.061320018,0.3781896233558655,3.0271799564361572,bad
IMG_1567_t1_111.png,21.45432238158029,0.67519903,0.05420573,0.2610911428928375,2.344346284866333,neutral
IMG_1567_t1_131.png,21.624949178030484,0.6641252,0.052937906,0.3176904022693634,2.2366011142730713,neutral
IMG_1567_t1_151.png,20.69702578228419,0.57099015,0.058233168,0.34924566745758057,2.181197166442871,neutral
IMG_1567_t1_171.png,21.775668562321822,0.68622464,0.05252209,0.31818652153015137,2.3306403160095215,neutral
IMG_1567_t1_191.png,19.967824007897725,0.51319766,0.06562104,0.38029545545578003,2.758721113204956,bad
IMG_1568_t1_111.png,25.875952939084613,0.6646465,0.035848867,0.2293550819158554,4.000189781188965,neutral
IMG_1568_t1_131.png,25.65005759291209,0.6754567,0.03630839,0.25567570328712463,3.9016664028167725,neutral
IMG_1568_t1_151.png,25.905714546626378,0.65031004,0.034593735,0.2571999132633209,5.498164176940918,neutral
IMG_1568_t1_171.png,26.373576128647343,0.6980255,0.03345966,0.24758020043373108,3.5678937435150146,neutral
IMG_1568_t1_191.png,26.402719229068012,0.68415517,0.034111794,0.2802104651927948,2.978745222091675,neutral
IMG_1569_t1_111.png,19.644286572834623,0.74754924,0.09439659,0.20397377014160156,2.4030611515045166,bad
IMG_1569_t1_131.png,18.745686776511562,0.7350166,0.10468755,0.22214123606681824,2.733402967453003,bad
IMG_1569_t1_151.png,17.395274225652603,0.6061647,0.12144074,0.23992818593978882,3.1706602573394775,bad
IMG_1569_t1_171.png,15.332731165829138,0.5858372,0.15647979,0.24302266538143158,4.13383674621582,bad
IMG_1569_t1_191.png,14.135520644040952,0.5788497,0.17969531,0.30672913789749146,5.33247709274292,bad
IMG_1570_t1_111.png,25.792348773481187,0.80068684,0.03307179,0.1564006805419922,2.1184959411621094,neutral
IMG_1570_t1_131.png,27.442257741426765,0.85867137,0.029403992,0.1952650099992752,1.748963475227356,neutral
IMG_1570_t1_151.png,27.184303836310445,0.8225153,0.025536722,0.19676902890205383,2.329658031463623,neutral
IMG_1570_t1_171.png,27.544601831579868,0.8076541,0.021537915,0.2610035836696625,2.15830135345459,neutral
IMG_1570_t1_191.png,24.39532253346346,0.741419,0.03653679,0.2190895527601242,4.049652576446533,neutral
IMG_1571_t1_111.png,20.334351972356664,0.6373146,0.060882125,0.28690382838249207,4.0436859130859375,neutral
IMG_1571_t1_131.png,25.164411434709002,0.80298805,0.031538803,0.16060034930706024,1.7139756679534912,neutral
IMG_1571_t1_151.png,26.34995254116523,0.8378937,0.03062003,0.18291893601417542,1.8280988931655884,neutral
IMG_1571_t1_171.png,25.962726913076555,0.81319135,0.026506117,0.2048269659280777,1.732869267463684,neutral
IMG_1571_t1_191.png,25.03740311985168,0.7986471,0.036967997,0.19879503548145294,2.077026605606079,neutral
IMG_1572_t1_111.png,22.89348722707294,0.6786584,0.047743727,0.270982563495636,2.6740293502807617,neutral
IMG_1572_t1_131.png,22.58863335917447,0.6321158,0.049476683,0.31065165996551514,3.27588152885437,neutral
IMG_1572_t1_151.png,22.996107423490123,0.6924431,0.050603252,0.3084840476512909,2.7987353801727295,neutral
IMG_1572_t1_171.png,21.731392315037414,0.56416196,0.05474445,0.3766521215438843,4.392238616943359,neutral
IMG_1572_t1_191.png,22.25766754533197,0.6348681,0.053652864,0.3412596881389618,3.4583020210266113,neutral
IMG_1574_t1_111.png,22.329908853004333,0.6171321,0.054100376,0.27219611406326294,2.223165988922119,neutral
IMG_1574_t1_131.png,24.19597229535195,0.7292766,0.04643883,0.2840620279312134,2.1479763984680176,neutral
IMG_1574_t1_151.png,23.93400433933657,0.7258308,0.048501004,0.255176842212677,2.9623525142669678,neutral
IMG_1574_t1_171.png,22.733032919802305,0.61364484,0.052425403,0.2905873954296112,3.8569321632385254,neutral
IMG_1574_t1_191.png,22.74771140480493,0.59848017,0.050525706,0.36551856994628906,4.25797176361084,neutral
IMG_1575_t1_111.png,23.850805795100403,0.7175777,0.036942583,0.2535662353038788,4.6120076179504395,neutral
IMG_1575_t1_131.png,24.156549095613315,0.71414655,0.033928994,0.2826983630657196,4.695834636688232,neutral
IMG_1575_t1_151.png,22.247229495793597,0.62062144,0.043222565,0.28547513484954834,3.6245758533477783,neutral
IMG_1575_t1_171.png,23.785595709092725,0.70212525,0.03532324,0.30144235491752625,2.7167000770568848,neutral
IMG_1575_t1_191.png,22.110257329232446,0.59718275,0.04514286,0.3209154009819031,7.643283367156982,neutral
IMG_1576_t1_111.png,22.929502184800015,0.7089107,0.055637542,0.1945682317018509,3.6783430576324463,neutral
IMG_1576_t1_131.png,20.532344639906075,0.6053304,0.07393692,0.3405153155326843,3.616856098175049,neutral
IMG_1576_t1_151.png,22.265984084751587,0.68702817,0.06357026,0.2900999188423157,3.3566043376922607,neutral
IMG_1576_t1_171.png,20.060673156932506,0.5995961,0.078765176,0.31246984004974365,3.66510272026062,neutral
IMG_1576_t1_191.png,23.397059268909356,0.74246436,0.056898713,0.25468188524246216,2.9470372200012207,neutral
IMG_1577_t1_111.png,21.275485976940782,0.5909114,0.05670691,0.41835957765579224,2.5663840770721436,neutral
IMG_1577_t1_131.png,18.678357150071516,0.37398848,0.076712415,0.46514856815338135,6.560083866119385,bad
IMG_1577_t1_151.png,19.911492731533777,0.47399926,0.066018656,0.4249904453754425,2.1785051822662354,bad
IMG_1577_t1_171.png,21.294612747683583,0.6030888,0.05673173,0.3747815191745758,3.3879480361938477,neutral
IMG_1577_t1_191.png,21.421291717436407,0.57986546,0.056823786,0.40460890531539917,3.280763864517212,neutral
IMG_1578_t1_111.png,17.66579031874591,0.5386042,0.090571284,0.37309250235557556,4.269370079040527,bad
IMG_1578_t1_131.png,18.252712472691456,0.58930516,0.08489922,0.4001924693584442,4.977525234222412,bad
IMG_1578_t1_151.png,18.162443452439515,0.55967873,0.08648479,0.36126142740249634,4.7182817459106445,bad
IMG_1578_t1_171.png,17.821468008221217,0.5179079,0.08964386,0.4619280993938446,6.197097301483154,bad
IMG_1578_t1_191.png,17.10927752113278,0.46042094,0.09688396,0.4041391611099243,9.432700157165527,bad
IMG_1579_t1_111.png,22.11705550517508,0.7013643,0.057541654,0.2915443778038025,4.199156284332275,neutral
IMG_1579_t1_131.png,22.290124620206278,0.7251722,0.05710943,0.2906605899333954,4.637211322784424,neutral
IMG_1579_t1_151.png,21.37446522055523,0.6451215,0.060884524,0.31619328260421753,4.411153316497803,neutral
IMG_1579_t1_171.png,21.92739650515273,0.6958659,0.059168484,0.2967635989189148,3.5481977462768555,neutral
IMG_1579_t1_191.png,19.375240682915184,0.48632205,0.07118466,0.39418306946754456,9.962244987487793,bad
IMG_1580_t1_111.png,22.684434982726792,0.8459379,0.043869764,0.18372847139835358,3.73162841796875,neutral
IMG_1580_t1_131.png,18.751915314122588,0.6688127,0.0632731,0.2995653450489044,8.183862686157227,bad
IMG_1580_t1_151.png,21.051845669437206,0.77798635,0.05037634,0.23150883615016937,6.639472961425781,neutral
IMG_1580_t1_171.png,21.706041866591207,0.8097675,0.048714403,0.2053358107805252,4.296513557434082,neutral
IMG_1580_t1_191.png,21.050234077185834,0.7696674,0.05089653,0.24389980733394623,4.751336574554443,neutral
IMG_1581_t1_111.png,24.373666743566027,0.80122066,0.030299403,0.16077233850955963,3.977593183517456,neutral
IMG_1581_t1_131.png,24.906794517790374,0.75752825,0.027001394,0.23257571458816528,1.9768513441085815,neutral
IMG_1581_t1_151.png,24.86683818416115,0.7801978,0.02864168,0.16561417281627655,2.58986234664917,neutral
IMG_1581_t1_171.png,25.867101641131406,0.8005764,0.027304871,0.17412538826465607,2.0272412300109863,neutral
IMG_1581_t1_191.png,22.679132838899896,0.69026786,0.03483736,0.26128700375556946,2.55363130569458,neutral
IMG_1582_t1_111.png,20.721769656132203,0.45268688,0.06108114,0.3991410732269287,7.9247541427612305,neutral
IMG_1582_t1_131.png,22.34616424091783,0.5686681,0.053497285,0.40396198630332947,5.554218292236328,neutral
IMG_1582_t1_151.png,22.082698135939726,0.5461127,0.055137813,0.376997172832489,5.288568019866943,neutral
IMG_1582_t1_171.png,22.494866818079196,0.56579334,0.052244797,0.4333049952983856,4.058201789855957,neutral
IMG_1582_t1_191.png,22.97564752243913,0.63175833,0.050445948,0.3542749583721161,3.141570806503296,neutral
IMG_1583_t1_111.png,22.849910345030345,0.69066805,0.051561832,0.26128336787223816,2.6764979362487793,neutral
IMG_1583_t1_131.png,22.943054302535742,0.67453796,0.050591473,0.3262757658958435,2.3282322883605957,neutral
IMG_1583_t1_151.png,21.462223816743364,0.56969166,0.05782743,0.360248863697052,3.594348192214966,neutral
IMG_1583_t1_171.png,19.725287811147115,0.4219526,0.0699601,0.4449818432331085,4.078784465789795,bad
IMG_1583_t1_191.png,21.939463885003004,0.59431434,0.055259567,0.34804993867874146,2.6612253189086914,neutral
IMG_1584_t1_111.png,24.27262322503249,0.8742194,0.0443296,0.16341963410377502,2.6762847900390625,neutral
IMG_1584_t1_131.png,22.232950356377657,0.7818844,0.05148998,0.21175025403499603,3.9359726905822754,neutral
IMG_1584_t1_151.png,22.7638973613469,0.81363434,0.050152328,0.19256815314292908,5.042829990386963,neutral
IMG_1584_t1_171.png,23.0676000495043,0.8074014,0.047523547,0.22061647474765778,2.8238718509674072,neutral
IMG_1584_t1_191.png,19.865775071522375,0.6610407,0.06336342,0.36315780878067017,8.68772029876709,bad
IMG_1585_t1_111.png,28.7573291373163,0.870244,0.018254953,0.14864850044250488,1.8498696088790894,neutral
IMG_1585_t1_131.png,29.086540017801386,0.87720007,0.01802185,0.14459067583084106,2.0958611965179443,neutral
IMG_1585_t1_151.png,27.956955288648615,0.8601307,0.019517109,0.15502364933490753,3.4094531536102295,neutral
IMG_1585_t1_171.png,27.998994255606572,0.852551,0.020003503,0.17276422679424286,2.4696192741394043,neutral
IMG_1585_t1_191.png,27.75480001130695,0.8428748,0.020747779,0.15059317648410797,4.065370082855225,neutral
IMG_1586_t1_111.png,18.379058300864767,0.64362806,0.08293588,0.23889438807964325,5.094213962554932,bad
IMG_1586_t1_131.png,18.7280427949376,0.68711823,0.07816169,0.19983571767807007,7.751382350921631,bad
IMG_1586_t1_151.png,19.880686596977814,0.72785276,0.07320558,0.227315753698349,4.924588680267334,bad
IMG_1586_t1_171.png,18.89437083557971,0.64821535,0.08447302,0.2618929147720337,5.339712619781494,bad
IMG_1586_t1_191.png,17.94809173768948,0.58855265,0.09142428,0.3487546145915985,7.782814979553223,bad
IMG_1587_t1_111.png,17.363653524621835,0.40310302,0.08928167,0.45565667748451233,4.464967727661133,bad
IMG_1587_t1_131.png,20.406397103821444,0.63968253,0.06509488,0.331515371799469,3.9847121238708496,neutral
IMG_1587_t1_151.png,18.658874174127366,0.48958567,0.07871207,0.3556343913078308,4.323477745056152,bad
IMG_1587_t1_171.png,19.043390580476597,0.5130889,0.073957495,0.41349536180496216,4.34426736831665,bad
IMG_1587_t1_191.png,20.494399415223477,0.6540775,0.067153655,0.3244757652282715,3.4891374111175537,neutral
IMG_1588_t1_111.png,20.451625396898876,0.7109621,0.07261698,0.32463330030441284,3.2717504501342773,neutral
IMG_1588_t1_131.png,19.068837833000863,0.55906326,0.08275034,0.401314377784729,2.675562858581543,bad
IMG_1588_t1_151.png,19.50910069241794,0.599375,0.07875246,0.42679139971733093,5.465066432952881,bad
IMG_1588_t1_171.png,17.927350925838546,0.39745262,0.093686484,0.5582150816917419,4.435805320739746,bad
IMG_1588_t1_191.png,18.937366431620568,0.5417145,0.084484875,0.5020900368690491,4.346889495849609,bad
IMG_1589_t1_111.png,26.14876507347748,0.75224704,0.029302344,0.23603805899620056,3.217836856842041,neutral
IMG_1589_t1_131.png,25.41391835597516,0.7080138,0.029467354,0.21449345350265503,3.214017152786255,neutral
IMG_1589_t1_151.png,23.69187443231357,0.63913745,0.040233243,0.3301834464073181,3.3819687366485596,neutral
IMG_1589_t1_171.png,25.575427696713827,0.7283912,0.030042758,0.22316600382328033,2.5866341590881348,neutral
IMG_1589_t1_191.png,20.646029926504987,0.49569973,0.058572542,0.42866015434265137,3.87040376663208,neutral
IMG_1590_t1_111.png,19.21011656958671,0.5242698,0.079725415,0.3816033899784088,6.52608585357666,bad
IMG_1590_t1_131.png,19.830440209623298,0.5806407,0.075514786,0.4237135350704193,4.297544479370117,bad
IMG_1590_t1_151.png,18.296931940700542,0.41199517,0.088298626,0.42513352632522583,6.786942005157471,bad
IMG_1590_t1_171.png,19.371253937735375,0.5426245,0.0781472,0.3782607913017273,5.395777225494385,bad
IMG_1590_t1_191.png,19.57743423854215,0.5635983,0.07674033,0.43736231327056885,5.867525577545166,bad
IMG_1591_t1_111.png,19.475566998307233,0.59749883,0.07550311,0.3386576771736145,3.787724256515503,bad
IMG_1591_t1_131.png,20.80024046480814,0.69672513,0.066361696,0.28559020161628723,4.568390846252441,neutral
IMG_1591_t1_151.png,19.446841634894703,0.577058,0.07498502,0.3206467032432556,3.872309923171997,bad
IMG_1591_t1_171.png,19.73960047856381,0.6285825,0.07364871,0.31372544169425964,4.800573825836182,bad
IMG_1591_t1_191.png,18.002283913343163,0.4345456,0.08676752,0.37438470125198364,7.319759845733643,bad
IMG_1592_t1_111.png,19.63259780288202,0.6483677,0.07022776,0.31561046838760376,2.329364538192749,bad
IMG_1592_t1_131.png,19.812866640172093,0.6362289,0.07079789,0.2765980660915375,2.685850143432617,bad
IMG_1592_t1_151.png,20.04342215318498,0.6267554,0.06871099,0.3604995608329773,3.9741427898406982,neutral
IMG_1592_t1_171.png,20.3593892517617,0.65443116,0.06837695,0.3136752247810364,3.3795061111450195,neutral
IMG_1592_t1_191.png,20.975921579480122,0.6981786,0.062612675,0.3128771483898163,2.7598156929016113,neutral
