Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
blur_46.png,38.91053042096219,0.9486363,0.0057988516,0.10536685585975647,1.0634151697158813,good
blur_47.png,42.31744893898786,0.9713674,0.00352839,0.04911915212869644,0.4978070557117462,good
blur_48.png,41.42619038985256,0.9592245,0.0039784466,0.059952400624752045,1.0532680749893188,good
blur_49.png,41.41844147554788,0.95325327,0.005607039,0.013542992062866688,0.5918989777565002,good
blur_50.png,38.91710044918551,0.9537258,0.005274122,0.07275299727916718,0.8256744146347046,good
blur_51.png,42.87043387412516,0.96277165,0.003839948,0.060632601380348206,0.5218609571456909,good
blur_52.png,47.08141717189331,0.98198414,0.002516974,0.010645036585628986,0.33408910036087036,good
blur_53.png,45.40187147320391,0.98062545,0.0027654364,0.014580542221665382,0.4884204864501953,good
blur_54.png,47.89637863724788,0.98376113,0.002416048,0.009255688637495041,0.3259889781475067,good
blur_55.png,41.32469998944173,0.95777565,0.0041190614,0.07037351280450821,0.6589855551719666,good
blur_56.png,39.31796085458136,0.9419684,0.006166005,0.018293576315045357,0.9275889992713928,good
blur_57.png,43.721546556652825,0.972476,0.00330564,0.02383888140320778,0.3758256137371063,good
blur_58.png,41.273197969757604,0.97088647,0.003800939,0.06362076103687286,0.7524111866950989,good
blur_59.png,47.96433503048256,0.9847682,0.002374215,0.007888826541602612,0.49596700072288513,good
blur_60.png,29.646017645262873,0.9583327,0.025235416,0.03305940702557564,1.5670509338378906,neutral
blur_61.png,31.045823805065655,0.95990175,0.01705757,0.03776736930012703,1.8308024406433105,good
blur_62.png,29.658821046802327,0.9562991,0.019119814,0.044277630746364594,2.047121286392212,neutral
blur_63.png,30.139501351352266,0.9500728,0.022522101,0.036831218749284744,1.472199559211731,good
blur_64.png,30.174753219272738,0.97082114,0.017130978,0.03158285841345787,1.5066335201263428,good
blur_65.png,30.910577620145567,0.9558089,0.016401328,0.022044800221920013,1.5118120908737183,good
blur_66.png,31.640775260825727,0.95797396,0.016032284,0.026416871696710587,1.5980859994888306,good
blur_67.png,29.65202588581846,0.954634,0.025464853,0.0359460785984993,1.7472556829452515,neutral
blur_68.png,29.23106285259223,0.9635546,0.020276107,0.02402486838400364,1.1326279640197754,neutral
blur_69.png,31.949695120353837,0.9697423,0.017671626,0.022241299971938133,1.6252554655075073,good
blur_70.png,29.1030397778652,0.9539121,0.024223343,0.030093573033809662,2.8746860027313232,neutral
blur_71.png,29.433878851783888,0.95833445,0.023419581,0.03144904226064682,2.3938167095184326,neutral
blur_72.png,29.936448824347615,0.9390902,0.0227097,0.04744398966431618,1.8704931735992432,neutral
blur_73.png,31.080878340670747,0.9490409,0.016492749,0.03644842654466629,1.4335345029830933,good
blur_74.png,30.10272725454882,0.971386,0.017719768,0.02820579521358013,1.442155122756958,good
blur_75.png,30.825524445145852,0.95623606,0.021890664,0.030858628451824188,2.4395601749420166,good
blur_76.png,31.166178806877195,0.96914655,0.016270416,0.03902444615960121,1.5478745698928833,good
blur_77.png,29.2790414927839,0.9488213,0.02507118,0.03413580358028412,2.4992518424987793,neutral
blur_78.png,27.024581851576546,0.92028683,0.033226762,0.05443129688501358,1.7833585739135742,neutral
blur_79.png,31.81923153734128,0.9758002,0.015712103,0.01597772352397442,1.5542027950286865,good
blur_80.png,36.08461930443819,0.9691086,0.012243054,0.034996096044778824,1.34477961063385,good
blur_81.png,35.973001779878274,0.9695783,0.012405176,0.03557536378502846,1.3153929710388184,good
blur_82.png,34.38896385876477,0.9557118,0.015245787,0.04630492627620697,1.7194883823394775,good
blur_83.png,34.45689989704855,0.9606762,0.015172601,0.05088984966278076,1.6064000129699707,good
blur_84.png,35.43014411726472,0.96365166,0.013370288,0.03932056576013565,1.4587255716323853,good
blur_85.png,34.16125541296293,0.95451593,0.015601446,0.0556478425860405,1.5872571468353271,good
blur_86.png,33.644136845816035,0.95270133,0.016832812,0.0511665865778923,1.897969126701355,good
blur_87.png,34.084400387390104,0.95924324,0.015955178,0.04535633698105812,1.7294397354125977,good
blur_88.png,34.74444978132192,0.9622094,0.014589284,0.03691660612821579,1.5094012022018433,good
blur_89.png,35.38485981151038,0.96348315,0.013493004,0.04205666109919548,1.4588886499404907,good
blur_90.png,33.637046807385666,0.95675915,0.016895125,0.04600982367992401,1.8177831172943115,good
blur_91.png,34.41841891632413,0.9590356,0.015235559,0.0468030720949173,1.644555687904358,good
blur_92.png,33.7237427603022,0.95377153,0.016579857,0.06561008095741272,1.85599684715271,good
blur_93.png,34.9398413358998,0.96319675,0.014267514,0.03787269443273544,1.6130752563476562,good
blur_94.png,33.62405451411497,0.9519164,0.016785087,0.048941001296043396,1.8559064865112305,good
blur_95.png,33.7546695095891,0.9566984,0.01658724,0.04922722280025482,1.7625871896743774,good
blur_96.png,35.00741289115601,0.96569306,0.014163339,0.03775693476200104,1.567150592803955,good
blur_97.png,33.97795667424786,0.9565678,0.01609747,0.05292755365371704,1.7265526056289673,good
blur_98.png,34.515065636410945,0.9620578,0.015109151,0.03910933807492256,1.6461387872695923,good
blur_99.png,35.81235363744865,0.96803075,0.0126863755,0.042734138667583466,1.2902861833572388,good
blur_100.png,35.91990128172104,0.960721,0.0061949906,0.029275057837367058,0.9085707664489746,good
blur_101.png,34.089188957630554,0.937396,0.0086379675,0.0632021352648735,1.0067239999771118,good
blur_102.png,36.31214739706816,0.96351814,0.0071347044,0.04522954672574997,0.79454106092453,good
blur_103.png,34.557959899701096,0.93699783,0.008506898,0.07679110020399094,1.3381397724151611,good
blur_104.png,34.410393834644196,0.9579652,0.007136388,0.048983924090862274,0.8526525497436523,good
blur_105.png,35.39987675757942,0.9440102,0.0070761624,0.09435895830392838,0.9814098477363586,good
blur_106.png,34.7162244789927,0.9661932,0.007076585,0.049173638224601746,0.7967996001243591,good
blur_107.png,34.224215070566075,0.9492426,0.007936872,0.06582225859165192,1.193060040473938,good
blur_108.png,35.400198006868926,0.962372,0.006642179,0.057905808091163635,1.1143876314163208,good
blur_109.png,40.751046339019595,0.98251176,0.0045162444,0.02572738006711006,0.5963283777236938,good
blur_110.png,35.952819735972525,0.96883893,0.0057914406,0.04567142203450203,0.6834650635719299,good
blur_111.png,33.801670655088486,0.94708353,0.0081669325,0.05248379707336426,0.8874616026878357,good
blur_112.png,39.43388500944295,0.98176724,0.0045081545,0.02368759736418724,0.6177884936332703,good
blur_113.png,35.33640001807484,0.96781677,0.007246665,0.03820596635341644,0.7239436507225037,good
blur_114.png,36.55657068258368,0.96113515,0.006367346,0.054938964545726776,0.8272226452827454,good
blur_115.png,35.926077674063556,0.96335983,0.0062300586,0.03434530273079872,0.7306673526763916,good
blur_116.png,39.098006101297166,0.9810248,0.0049819746,0.021094197407364845,0.7486501932144165,good
blur_117.png,38.20694796914938,0.97227263,0.00593759,0.031013982370495796,0.7254628539085388,good
blur_118.png,33.84254952990632,0.94581145,0.008305698,0.06525509059429169,0.9856871366500854,good
blur_119.png,36.65853921477604,0.9282455,0.008358429,0.12338826805353165,0.7671477198600769,good
blur_120.png,42.155305979057744,0.9775131,0.0048112106,0.019072575494647026,0.5279024243354797,good
blur_121.png,39.76723896848086,0.9607709,0.0060158507,0.042442530393600464,0.9381375908851624,good
blur_122.png,40.83223732572853,0.9715162,0.0054547745,0.034844107925891876,0.48541584610939026,good
blur_123.png,38.04228608387713,0.9536472,0.0068211253,0.07228121161460876,0.4116067886352539,good
blur_124.png,36.923105122409105,0.9304512,0.007680904,0.14007599651813507,1.042729139328003,good
blur_125.png,37.16909204132168,0.9313459,0.00762542,0.1413632333278656,0.5241162776947021,good
blur_126.png,41.15894254683654,0.97391224,0.005491193,0.03104146011173725,0.49433597922325134,good
blur_127.png,38.50043628733568,0.9454043,0.006645016,0.09174472093582153,0.4353364408016205,good
blur_128.png,38.71135114255837,0.95478886,0.0066891634,0.0852823406457901,0.6544786691665649,good
blur_129.png,38.93082273145411,0.95400745,0.006516664,0.04833857715129852,0.48202142119407654,good
blur_130.png,40.982260242174064,0.9666377,0.005488439,0.029799874871969223,0.5358151793479919,good
blur_131.png,36.37277757702332,0.927196,0.008267333,0.09813398122787476,0.5616837739944458,good
blur_132.png,40.674811062488025,0.96890354,0.005184177,0.0348702073097229,0.7006824016571045,good
blur_133.png,40.90138206382388,0.9678289,0.0053675384,0.05608638748526573,0.6616593599319458,good
blur_134.png,37.720896086265526,0.9393449,0.0072036446,0.11012725532054901,0.7737718224525452,good
blur_135.png,42.9802568004618,0.98095113,0.004245587,0.02517932467162609,0.5181235074996948,good
blur_136.png,38.39577168043857,0.96164495,0.0058508203,0.06637323647737503,0.7112923264503479,good
blur_137.png,41.336794758467754,0.9838031,0.004613629,0.01871544122695923,0.45726919174194336,good
blur_138.png,35.96181702810205,0.93343973,0.00797611,0.06505028903484344,0.800434947013855,good
blur_139.png,36.201376579096895,0.956979,0.0062246365,0.059419140219688416,0.6322739720344543,good
blur_140.png,36.80087357077226,0.958858,0.006834621,0.051727913320064545,0.6838788986206055,good
blur_141.png,36.604041283910924,0.9400444,0.007794032,0.11511071026325226,0.755266010761261,good
blur_142.png,35.428515087149194,0.93094856,0.007907227,0.10917515307664871,0.8571789860725403,good
blur_143.png,37.19090732519931,0.9535515,0.006494788,0.06950674951076508,0.7294038534164429,good
blur_144.png,34.352362041899084,0.92290384,0.008159525,0.09955377131700516,0.9890851378440857,good
blur_145.png,37.48687862755561,0.9541318,0.0064230827,0.045443277806043625,0.824475109577179,good
blur_146.png,31.363474746492063,0.88342565,0.0122998245,0.28307247161865234,1.943450689315796,good
blur_147.png,40.2081484069927,0.96913236,0.005271697,0.02992415986955166,0.5430070757865906,good
blur_148.png,34.400323756988776,0.90621454,0.0091696335,0.15834815800189972,0.601456880569458,good
blur_149.png,34.87530904059001,0.9292565,0.008023939,0.08938076347112656,0.7823013067245483,good
blur_150.png,40.420816441283726,0.9840493,0.0050423234,0.015175938606262207,0.44346025586128235,good
blur_151.png,37.01185919893787,0.9524603,0.005980008,0.08893220871686935,1.020572543144226,good
blur_152.png,37.33657922724764,0.95760006,0.006708164,0.06407717615365982,0.7821639776229858,good
blur_153.png,37.511740169874216,0.96386,0.007146641,0.03787405788898468,0.5992094278335571,good
blur_154.png,41.52829352486201,0.97975856,0.004451915,0.02612091787159443,0.6498448848724365,good
blur_155.png,40.003648808184224,0.9828925,0.005106566,0.018218806013464928,0.5144904255867004,good
blur_156.png,31.6901206656218,0.96847945,0.008861521,0.03162865713238716,0.6611957550048828,good
blur_157.png,30.525187208031216,0.93461204,0.011571273,0.044021155685186386,0.8750633597373962,good
blur_158.png,29.918347642635844,0.956413,0.010522543,0.0368514284491539,0.7889015674591064,neutral
blur_159.png,23.77415331734015,0.85327214,0.021338778,0.18703287839889526,1.0713247060775757,neutral
blur_160.png,30.053919613262444,0.95253724,0.011347282,0.030129818245768547,1.012436032295227,good
blur_161.png,33.97461715011878,0.97884065,0.007991483,0.019440414384007454,0.8232240676879883,good
blur_162.png,32.35075663002182,0.96745896,0.010776768,0.022757768630981445,1.1272573471069336,good
blur_163.png,31.1195218357324,0.95910007,0.010427264,0.03902880474925041,0.9632692933082581,good
blur_164.png,30.488920926264903,0.96047395,0.010037332,0.028976116329431534,0.8472070693969727,good
blur_165.png,32.02773382800831,0.96909666,0.008749711,0.026438457891345024,0.7263862490653992,good
blur_166.png,29.4280725715889,0.9435489,0.010567461,0.04308488592505455,0.7301376461982727,neutral
blur_167.png,31.97066544373247,0.96535635,0.009154708,0.02938971482217312,0.8140060305595398,good
blur_168.png,31.938440924556186,0.9680173,0.008410717,0.027295120060443878,0.6576806306838989,good
blur_169.png,28.990126611189115,0.91969186,0.013195113,0.06885974109172821,0.942751407623291,neutral
blur_170.png,26.34026886198898,0.90316004,0.014208417,0.088875912129879,0.7997215390205383,neutral
blur_171.png,31.16145194280831,0.953394,0.010099777,0.039335381239652634,0.8077529072761536,good
blur_172.png,33.38616858823641,0.9764386,0.008532378,0.019457051530480385,0.8529748320579529,good
blur_173.png,34.48595090187174,0.97442913,0.0046355906,0.03017258271574974,0.3785219192504883,good
blur_174.png,32.95238405187596,0.96483755,0.0050061573,0.07221069931983948,0.3381947875022888,good
blur_175.png,37.77853996780868,0.9832042,0.0036186483,0.017304878681898117,0.34382665157318115,good
blur_176.png,35.52479305915499,0.9769721,0.004454913,0.031096644699573517,0.3103025555610657,good
blur_177.png,36.895372905982725,0.97704905,0.0039809793,0.030898915603756905,0.3265380859375,good
blur_178.png,36.4136033658164,0.9815271,0.0036747523,0.01360553689301014,0.33842533826828003,good
blur_179.png,38.632506169509675,0.9822634,0.003836887,0.02288985252380371,0.31550154089927673,good
blur_180.png,34.940051056317934,0.97939545,0.0038995168,0.03282279893755913,0.32853081822395325,good
blur_181.png,35.61463967945919,0.97037387,0.0045100977,0.040764790028333664,0.37136921286582947,good
blur_182.png,37.39826109950573,0.982549,0.0038620774,0.02116486243903637,0.32143592834472656,good
blur_183.png,38.72491057434685,0.98241234,0.003934247,0.016369948163628578,0.3494829833507538,good
blur_184.png,34.234190109728246,0.978442,0.004202562,0.0332304909825325,0.40058809518814087,good
blur_185.png,35.84948583823456,0.9800439,0.0039558685,0.019982527941465378,0.3717641830444336,good
blur_186.png,35.98684989239301,0.9758174,0.0045134556,0.0275418758392334,0.36521586775779724,good
blur_187.png,36.737396575476126,0.97896343,0.00410407,0.024535231292247772,0.36636438965797424,good
blur_188.png,37.90105892968184,0.98161435,0.004029955,0.017180979251861572,0.2888386845588684,good
blur_189.png,38.127928559527604,0.9817198,0.0034830458,0.023149462416768074,0.41595718264579773,good
blur_190.png,37.072878658387076,0.97805524,0.004296453,0.02894851751625538,0.35417598485946655,good
blur_191.png,34.331987207110124,0.9745372,0.00453064,0.03131774067878723,0.3823230564594269,good
blur_192.png,36.567468246836874,0.9818087,0.003686427,0.018247628584504128,0.2978542745113373,good
blur_193.png,41.394307116788134,0.9771207,0.0029475715,0.03506277874112129,0.19957587122917175,good
blur_194.png,41.50356143699386,0.9718737,0.0031804238,0.04070790857076645,0.20360277593135834,good
blur_195.png,40.93565140475111,0.97759885,0.0028690125,0.04161104932427406,0.20558758080005646,good
blur_196.png,38.6122056917453,0.9731577,0.0033029665,0.04451970010995865,0.19722294807434082,good
blur_197.png,38.17842674333061,0.9501025,0.00421093,0.0650537759065628,0.20392459630966187,good
blur_198.png,40.81633741787683,0.98198193,0.0026743095,0.025178350508213043,0.19504666328430176,good
blur_199.png,41.54218276392009,0.97502357,0.0030454022,0.0355219691991806,0.20824962854385376,good
blur_200.png,42.99331437583091,0.9879454,0.002144715,0.012256769463419914,0.20848026871681213,good
blur_201.png,38.661721879311685,0.95526737,0.00396521,0.07229861617088318,0.1991003453731537,good
blur_202.png,42.65153977309734,0.9798403,0.0027866762,0.03948337212204933,0.24408577382564545,good
blur_203.png,42.854393044336746,0.9796507,0.002704774,0.0342688262462616,0.24914567172527313,good
blur_204.png,44.617581313889644,0.9894926,0.0019624184,0.009111713618040085,0.2013581246137619,good
blur_205.png,40.990658811292235,0.98148924,0.002604102,0.027198627591133118,0.20658965408802032,good
blur_206.png,40.09128444301893,0.97159785,0.003225709,0.04143397882580757,0.20709839463233948,good
blur_207.png,36.51988904047323,0.94180393,0.004726025,0.1241706982254982,0.20312924683094025,good
blur_208.png,40.82892601679687,0.97434527,0.0031378407,0.034820228815078735,0.2242719680070877,good
blur_209.png,41.793622919654645,0.9819753,0.002673955,0.024478839710354805,0.20658433437347412,good
blur_210.png,41.48918495118629,0.9789474,0.002764654,0.025958118960261345,0.21017752587795258,good
blur_211.png,37.75019137763743,0.9539582,0.0043207235,0.10858676582574844,0.24285216629505157,good
blur_212.png,41.52240898020237,0.9771386,0.0029528926,0.04825109615921974,0.21351197361946106,good
blur_213.png,35.000014910859164,0.96225166,0.012538753,0.022056173533201218,1.2785779237747192,good
blur_214.png,34.538387722419536,0.9471145,0.011936533,0.05406596511602402,1.8388850688934326,good
blur_215.png,34.93124206465969,0.96210784,0.011582862,0.020619001239538193,1.0190212726593018,good
blur_216.png,35.46891987036308,0.9586478,0.012378088,0.03622077405452728,1.5903557538986206,good
blur_217.png,33.4314156012553,0.94285375,0.01262926,0.08636054396629333,2.117572546005249,good
blur_218.png,34.08730969539784,0.95662826,0.013617177,0.0278790183365345,1.5926518440246582,good
blur_219.png,30.906127637454134,0.81498593,0.017725714,0.04544801265001297,1.3954025506973267,good
blur_220.png,35.66470081210197,0.9694135,0.010682411,0.025049161165952682,0.9700303673744202,good
blur_221.png,32.12684825552766,0.83383435,0.017574256,0.12212337553501129,2.735588788986206,good
blur_222.png,34.486761631417686,0.9357417,0.013816691,0.03339876979589462,1.4364902973175049,good
blur_223.png,34.14137951356088,0.9414719,0.012697269,0.0394369438290596,1.7104607820510864,good
blur_224.png,35.232248092493265,0.9637149,0.012533023,0.017539188265800476,1.3914997577667236,good
blur_225.png,35.51957632315531,0.96525973,0.011930996,0.021999143064022064,1.1455494165420532,good
blur_226.png,36.00877702862586,0.966634,0.01050664,0.019462186843156815,0.9042197465896606,good
blur_227.png,36.08531511476995,0.9725859,0.009939573,0.02377726510167122,0.917460560798645,good
blur_228.png,33.265209472186214,0.9105844,0.014032404,0.11908575147390366,1.9030178785324097,good
blur_229.png,32.71513888824955,0.9191792,0.013428512,0.1173056811094284,1.338491678237915,good
blur_230.png,34.83837628627132,0.9404111,0.0120664425,0.07005725055932999,1.1186834573745728,good
blur_231.png,32.408353405813195,0.86715436,0.015694447,0.0947820320725441,2.0073935985565186,good
blur_232.png,34.419891697939306,0.9574563,0.012853156,0.03591085970401764,1.5069464445114136,good
blur_233.png,33.25697800995909,0.9650722,0.0048955935,0.039991021156311035,0.46224504709243774,good
blur_234.png,37.25168289754241,0.9824411,0.0033882556,0.016936227679252625,0.596560001373291,good
blur_235.png,31.198267303448336,0.9507416,0.0061471444,0.07626569271087646,1.3106991052627563,good
blur_236.png,38.43558350148744,0.98066163,0.0035080223,0.01864491030573845,0.7202329039573669,good
blur_237.png,34.8101545674159,0.97404605,0.003965099,0.012498280964791775,0.31988486647605896,good
blur_238.png,37.03617486681809,0.97778964,0.0037644915,0.02280716598033905,0.582912027835846,good
blur_239.png,37.00807687385269,0.98152274,0.0035431124,0.014329882338643074,0.5401275753974915,good
blur_240.png,37.51828700117824,0.979127,0.0037530705,0.015071853995323181,0.8589506149291992,good
blur_241.png,35.62266473932193,0.9708181,0.004229844,0.028582682833075523,0.7170759439468384,good
blur_242.png,33.29751893302018,0.95432454,0.0054629813,0.045823756605386734,0.9650238156318665,good
blur_243.png,33.99670796148956,0.9685669,0.004615823,0.028088998049497604,0.8019864559173584,good
blur_244.png,31.7225520227521,0.9456493,0.0061157853,0.04246661812067032,0.48887622356414795,good
blur_245.png,35.67455958621253,0.9746359,0.0040394394,0.02482661046087742,0.7176839113235474,good
blur_246.png,37.33381255453867,0.9837602,0.0032706156,0.013477874919772148,0.3377860188484192,good
blur_247.png,39.66680942989814,0.9877878,0.0027057214,0.008204136043787003,0.4498012661933899,good
blur_248.png,35.24357337263948,0.9734188,0.0041145175,0.018735626712441444,0.6719704270362854,good
blur_249.png,32.892500739583014,0.9524751,0.0055402704,0.05165738984942436,0.6001455187797546,good
blur_250.png,36.67125618060021,0.97522897,0.003945643,0.020468369126319885,0.7665722370147705,good
blur_251.png,29.549687825798916,0.945721,0.0064274743,0.03307059779763222,1.1033819913864136,neutral
blur_252.png,33.14322848430295,0.9694956,0.004647867,0.03541908785700798,0.474284827709198,good
blur_253.png,40.35320439407043,0.98598856,0.004529306,0.016291575506329536,0.6859865784645081,good
blur_254.png,37.21721662389693,0.97412175,0.005362394,0.02060377597808838,0.7688686847686768,good
blur_255.png,34.2877982795949,0.97153443,0.0062176883,0.032359328120946884,0.6616060733795166,good
blur_256.png,37.359893805838915,0.9787819,0.005165857,0.01825167052447796,0.7280328869819641,good
blur_257.png,38.363983628079545,0.98396564,0.0049957098,0.015067178755998611,0.5437160134315491,good
blur_258.png,35.335695660470684,0.9771371,0.005452978,0.018981225788593292,0.5790910124778748,good
blur_259.png,39.986075568964296,0.98550606,0.0044490313,0.013117369264364243,0.6635714173316956,good
blur_260.png,39.871392823995166,0.9847676,0.0046592504,0.0173050444573164,0.5465022921562195,good
blur_261.png,35.28143782111238,0.97028303,0.005854932,0.03901369124650955,0.7188971638679504,good
blur_262.png,36.18291817622267,0.98081225,0.00511238,0.018163297325372696,0.6035214066505432,good
blur_263.png,39.77745647699682,0.9863691,0.0044201594,0.011491535231471062,0.5336394309997559,good
blur_264.png,40.468931639660966,0.98616976,0.004451338,0.01071937382221222,0.6961714625358582,good
blur_265.png,37.61226101620882,0.9788354,0.005418277,0.019823914393782616,0.5588213205337524,good
blur_266.png,38.73522867654238,0.98162144,0.0048324163,0.01879817061126232,0.7266351580619812,good
blur_267.png,40.2558852150522,0.9847596,0.0047313944,0.011233896017074585,0.7031992673873901,good
blur_268.png,37.629135766937615,0.9752385,0.005489547,0.04004881531000137,0.6401806473731995,good
blur_269.png,39.253480672557714,0.98438406,0.0047961115,0.016701988875865936,0.6348499059677124,good
blur_270.png,37.05319046748092,0.9757884,0.0057170284,0.028751445934176445,0.7488181591033936,good
blur_271.png,36.091891818313364,0.9791176,0.0055903965,0.018736809492111206,0.5588616728782654,good
blur_272.png,36.25224588590748,0.9738431,0.0055430816,0.02507740631699562,0.7720150947570801,good
blur_273.png,45.531363853557714,0.99065334,0.0033066208,0.010565022006630898,0.28102442622184753,good
blur_274.png,45.79354213017058,0.99171644,0.0035253372,0.007351911161094904,0.33485913276672363,good
blur_275.png,44.66141596292793,0.9903898,0.0037718862,0.0051697250455617905,0.3334086537361145,good
blur_276.png,44.743280920531745,0.9910806,0.003691015,0.004684360697865486,0.30232587456703186,good
blur_277.png,47.03811815375492,0.99230033,0.003110349,0.004757747054100037,0.3082139194011688,good
blur_278.png,46.621499922011616,0.9918392,0.0031489308,0.008716875687241554,0.3224473297595978,good
blur_279.png,46.67948323315511,0.99220055,0.0031340113,0.0045930491760373116,0.3069639801979065,good
blur_280.png,46.55945491925252,0.99119425,0.003208781,0.006917511112987995,0.3346385061740875,good
blur_281.png,43.91713049777601,0.99005985,0.0038734237,0.009580908343195915,0.313129723072052,good
blur_282.png,47.19316516155359,0.9923633,0.003131515,0.004815260414034128,0.3120342195034027,good
blur_283.png,47.110042699714484,0.9922788,0.0029602807,0.0055433958768844604,0.2864408791065216,good
blur_284.png,46.37252016137361,0.9917364,0.0031984393,0.006413246039301157,0.2942051291465759,good
blur_285.png,43.97446524957607,0.9891636,0.004016308,0.009636982344090939,0.30142444372177124,good
blur_286.png,39.27999579486173,0.9776687,0.0089884335,0.013046703301370144,0.7162357568740845,good
blur_287.png,44.527648332766645,0.9876532,0.0035662688,0.02082783728837967,0.3240835666656494,good
blur_288.png,43.51192076174726,0.9884278,0.0051955893,0.00910967867821455,0.5075496435165405,good
blur_289.png,45.91838046853907,0.99146265,0.003200169,0.010771578177809715,0.2857462167739868,good
blur_290.png,45.72674412838523,0.9902242,0.0033830006,0.00782837811857462,0.30843761563301086,good
blur_291.png,46.48619216504958,0.99149656,0.0032303252,0.006111367605626583,0.32963135838508606,good
blur_292.png,46.522377135030666,0.9914768,0.003123787,0.009322410449385643,0.3210548758506775,good
blur_293.png,35.0244441068927,0.9722657,0.009346242,0.027111265808343887,1.7338799238204956,good
blur_294.png,30.151319762632795,0.9331801,0.014241884,0.05896225571632385,2.287205696105957,good
blur_295.png,34.23467131677011,0.97598344,0.010173966,0.022589057683944702,1.1336512565612793,good
blur_296.png,35.21652895184411,0.97633106,0.009947413,0.022552359849214554,1.3725203275680542,good
blur_297.png,32.61504448616866,0.9690051,0.013470446,0.026601094752550125,2.3577513694763184,good
blur_298.png,35.45131743325287,0.9743962,0.00907936,0.02748841419816017,1.3884644508361816,good
blur_299.png,32.74422848309384,0.97387654,0.012663129,0.025879550725221634,1.8096034526824951,good
blur_300.png,35.69428309173899,0.9769275,0.009505773,0.022298742085695267,1.7879753112792969,good
blur_301.png,33.80833334128076,0.9713273,0.011569829,0.031071582809090614,1.8378241062164307,good
blur_302.png,33.88533763399357,0.97245073,0.012350097,0.021935051307082176,1.2153832912445068,good
blur_303.png,35.6710525193852,0.977012,0.009518509,0.02150193229317665,1.8651072978973389,good
blur_304.png,33.846050986136625,0.9658594,0.011280388,0.02704579196870327,2.238002300262451,good
blur_305.png,34.53037950146736,0.9710536,0.009181806,0.026417210698127747,2.3477296829223633,good
blur_306.png,31.157155203838226,0.94454163,0.012513469,0.041300419718027115,1.9758504629135132,good
blur_307.png,34.31035348508748,0.9678224,0.010019668,0.03407260403037071,2.2065622806549072,good
blur_308.png,33.06055641227136,0.96588063,0.012454691,0.022578164935112,1.272904634475708,good
blur_309.png,32.280030549751814,0.9674387,0.013712052,0.02476559206843376,1.5132670402526855,good
blur_310.png,34.21977362635217,0.969075,0.009432937,0.027893684804439545,1.0694888830184937,good
blur_311.png,32.68618372051206,0.9448941,0.012088115,0.05274415388703346,1.5560232400894165,good
blur_312.png,33.9629880317153,0.9667252,0.010680732,0.0269380621612072,1.366807222366333,good
blur_313.png,37.93447012001461,0.9881478,0.002174124,0.015034552663564682,0.44151365756988525,good
blur_314.png,38.30539614234095,0.9829133,0.0026498716,0.021392349153757095,0.5157848596572876,good
blur_315.png,38.819018590325264,0.9873392,0.002057628,0.015041057951748371,0.3190995156764984,good
blur_316.png,37.4317950786926,0.9856329,0.0023179394,0.01699722185730934,0.3056739866733551,good
blur_317.png,42.15035892442474,0.9899025,0.0018287484,0.009378140792250633,0.23101511597633362,good
blur_318.png,43.361921413369146,0.9895737,0.0020031333,0.007589401211589575,0.35002952814102173,good
blur_319.png,40.62011564776171,0.9896291,0.0020020932,0.008436361327767372,0.3376017212867737,good
blur_320.png,39.497446171574836,0.98729116,0.0022469838,0.016042735427618027,0.30924510955810547,good
blur_321.png,37.901950429172075,0.9862924,0.002221522,0.014010578393936157,0.45166149735450745,good
blur_322.png,32.199878700202,0.96931726,0.0037099868,0.034829191863536835,0.353778600692749,good
blur_323.png,39.58310151952445,0.9889107,0.001994309,0.012431788258254528,0.29289910197257996,good
blur_324.png,43.101894205526634,0.99024916,0.0017660238,0.006742360070347786,0.26564398407936096,good
blur_325.png,38.58002073199894,0.9862783,0.0023281055,0.019803278148174286,0.6212047934532166,good
blur_326.png,38.42448018763976,0.9871642,0.0022671428,0.009461954236030579,0.39181360602378845,good
blur_327.png,39.38515825336366,0.9877421,0.002168591,0.011848893016576767,0.6312109231948853,good
blur_328.png,39.234241140855495,0.9873232,0.0023450924,0.018199075013399124,0.3231242001056671,good
blur_329.png,39.910941451446504,0.98801786,0.0021004276,0.017373278737068176,0.2953490614891052,good
blur_330.png,37.50397402445025,0.97886324,0.005765209,0.02310248464345932,0.8938977718353271,good
blur_331.png,37.53359235727484,0.98606247,0.0050367303,0.019996093586087227,0.7071983218193054,good
blur_332.png,38.047069439713034,0.9858842,0.0055883187,0.013121424242854118,0.46646058559417725,good
blur_333.png,40.01121613944579,0.9891282,0.00469328,0.009862573817372322,0.5126913785934448,good
blur_334.png,33.22242843868088,0.95540386,0.008257782,0.07746421545743942,1.0341907739639282,good
blur_335.png,35.80818226341451,0.9785824,0.005820138,0.023574788123369217,0.647177517414093,good
blur_336.png,35.156780813189556,0.9787483,0.006194661,0.025773288682103157,0.550341010093689,good
blur_337.png,37.94417638715751,0.98300195,0.0055192956,0.01918420009315014,0.5805830359458923,good
blur_338.png,34.90969046355296,0.9672777,0.0068517607,0.05642905831336975,0.875251293182373,good
blur_339.png,35.610410048817215,0.9626622,0.0070824306,0.04941066727042198,1.0549862384796143,good
blur_340.png,38.9421546245398,0.9861145,0.0050205183,0.01544545590877533,0.4644393026828766,good
