Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
6from7_DSC05056_t1_151.png,20.202784253611455,0.6876157,0.08005693,0.2945387661457062,4.682384014129639,neutral
6from7_DSC05056_t1_171.png,18.75669381875644,0.5631675,0.09220842,0.37378814816474915,6.558001518249512,bad
6from7_DSC05056_t1_191.png,19.368352046552868,0.62868685,0.086735606,0.3642260730266571,5.801366329193115,bad
6from7_DSC05066_t1_111.png,20.273559767808354,0.6479688,0.08469191,0.3585898280143738,3.885591506958008,neutral
6from7_DSC05066_t1_131.png,21.659821248886175,0.7347408,0.07262658,0.25859782099723816,3.4436142444610596,neutral
6from7_DSC05066_t1_151.png,20.02893160178662,0.6325932,0.087047614,0.34349337220191956,3.387340784072876,neutral
6from7_DSC05066_t1_171.png,20.523151129993956,0.6523779,0.08262784,0.35595834255218506,3.2866458892822266,neutral
6from7_DSC05066_t1_191.png,21.246713672593792,0.68181115,0.0758171,0.34524768590927124,3.4788453578948975,neutral
6from7_DSC05076_t1_111.png,19.637169751407367,0.7566306,0.091280796,0.24758276343345642,7.718361854553223,bad
6from7_DSC05076_t1_131.png,20.687149946509802,0.8035503,0.082890175,0.23168615996837616,3.3517346382141113,neutral
6from7_DSC05076_t1_151.png,20.640722590316617,0.7758577,0.08246442,0.26439595222473145,4.3553972244262695,neutral
6from7_DSC05076_t1_171.png,20.67392252892254,0.78037494,0.08248129,0.29373636841773987,3.234257936477661,neutral
6from7_DSC05076_t1_191.png,20.55090366515828,0.7519229,0.08292828,0.31664299964904785,3.0782055854797363,neutral
6from7_DSC05087_t1_111.png,20.551380770424757,0.7728882,0.07702411,0.28120696544647217,3.3790464401245117,neutral
6from7_DSC05087_t1_131.png,22.246893267514128,0.85516876,0.07014125,0.2556658685207367,2.4193196296691895,neutral
6from7_DSC05087_t1_151.png,22.066793089324626,0.8502669,0.07131107,0.24052654206752777,2.653623580932617,neutral
6from7_DSC05087_t1_171.png,21.072611492227587,0.8072398,0.07519819,0.29048681259155273,3.1553800106048584,neutral
6from7_DSC05087_t1_191.png,22.440656061970138,0.85333586,0.06811509,0.2623252272605896,2.4281280040740967,neutral
6from7_DSC05099_t1_111.png,20.820003561480807,0.77598244,0.078601554,0.23468562960624695,3.170414447784424,neutral
6from7_DSC05099_t1_131.png,21.537983715545465,0.81094074,0.07287081,0.23153027892112732,2.9173696041107178,neutral
6from7_DSC05099_t1_151.png,21.092722492267466,0.7648156,0.07575194,0.3076682686805725,3.072049379348755,neutral
6from7_DSC05099_t1_171.png,21.58916941491703,0.79342693,0.07184923,0.2546106278896332,3.115553855895996,neutral
6from7_DSC05099_t1_191.png,20.88672938009941,0.73084545,0.076898,0.3067282438278198,2.975961685180664,neutral
6from7_DSC05109_t1_111.png,21.28811896750171,0.69972616,0.07407039,0.2661505341529846,4.518752574920654,neutral
6from7_DSC05109_t1_131.png,21.459377281483327,0.68193865,0.07235473,0.28800031542778015,3.49322509765625,neutral
6from7_DSC05109_t1_151.png,21.901966546794263,0.6512976,0.06706815,0.3290415108203888,3.3781979084014893,neutral
6from7_DSC05109_t1_171.png,22.20878802617645,0.6979589,0.06575149,0.32117635011672974,3.831218719482422,neutral
6from7_DSC05109_t1_191.png,21.502884430517714,0.598177,0.06947052,0.359462708234787,5.1215386390686035,neutral
6from7_DSC05120_t1_111.png,22.523768416789117,0.73965526,0.062249586,0.28522080183029175,4.390389442443848,neutral
6from7_DSC05120_t1_131.png,21.825189664844725,0.71865445,0.068070345,0.2817505896091461,3.992709159851074,neutral
6from7_DSC05120_t1_151.png,20.82846666547877,0.66283125,0.074505776,0.2511959671974182,7.6606950759887695,neutral
6from7_DSC05120_t1_171.png,21.78408653087054,0.6544271,0.06581471,0.3524402379989624,4.836118698120117,neutral
6from7_DSC05120_t1_191.png,20.151812991055955,0.5654566,0.08042277,0.4184223711490631,7.848303318023682,neutral
6from7_DSC05130_t1_111.png,20.180869326527514,0.6900608,0.08492764,0.30859532952308655,3.1494460105895996,neutral
6from7_DSC05130_t1_131.png,19.722082629793917,0.6796667,0.09047556,0.25996121764183044,3.5248827934265137,bad
6from7_DSC05130_t1_151.png,20.287857537536915,0.68747157,0.084228635,0.31465110182762146,2.4369277954101562,neutral
6from7_DSC05130_t1_171.png,20.366948034497305,0.7372721,0.08460164,0.23964649438858032,2.515915870666504,neutral
6from7_DSC05130_t1_191.png,20.32715231338081,0.67660445,0.08298914,0.3182263672351837,5.3565778732299805,neutral
6from7_DSC05140_t1_111.png,20.33175706095632,0.7227869,0.08332753,0.2640116810798645,3.5678365230560303,neutral
6from7_DSC05140_t1_131.png,19.52124553140778,0.68104887,0.092280984,0.32753103971481323,3.566366672515869,bad
6from7_DSC05140_t1_151.png,19.16820404328182,0.6246629,0.094754994,0.3699969947338104,4.105447769165039,bad
6from7_DSC05140_t1_171.png,19.19658029438654,0.60835093,0.09419721,0.35289037227630615,3.4268593788146973,bad
6from7_DSC05140_t1_191.png,18.674257723596025,0.5863064,0.09964728,0.42332062125205994,4.741025447845459,bad
6from7_DSC05150_t1_111.png,20.52691679578123,0.7120059,0.08163587,0.2392442375421524,2.5040440559387207,neutral
6from7_DSC05150_t1_131.png,17.771295303075053,0.37393868,0.103295766,0.3116649389266968,3.116161584854126,bad
6from7_DSC05150_t1_151.png,19.883761766665422,0.66843915,0.08700357,0.3173549771308899,3.2661919593811035,bad
6from7_DSC05150_t1_171.png,18.794150709757968,0.5824644,0.09652386,0.2866376042366028,3.3977370262145996,bad
6from7_DSC05150_t1_191.png,19.907782884604618,0.6621652,0.08681202,0.3263574242591858,2.8470513820648193,bad
6from7_DSC05161_t1_111.png,20.756831732795007,0.70001084,0.076225966,0.20941954851150513,4.763161659240723,neutral
6from7_DSC05161_t1_131.png,20.502996741176553,0.6945502,0.07992121,0.28865671157836914,4.247674465179443,neutral
6from7_DSC05161_t1_151.png,20.800538579835216,0.71117085,0.07721465,0.2701854109764099,4.459533214569092,neutral
6from7_DSC05161_t1_171.png,20.194965793998744,0.68698806,0.08317273,0.28467702865600586,4.715341091156006,neutral
6from7_DSC05161_t1_191.png,20.528971258624836,0.66792053,0.07749437,0.2988658845424652,4.587810516357422,neutral
6from7_DSC05171_t1_111.png,20.727400828393048,0.66568047,0.07930344,0.3108159005641937,2.9177613258361816,neutral
6from7_DSC05171_t1_131.png,19.94161456744203,0.62730724,0.0865635,0.34184226393699646,3.1428744792938232,bad
6from7_DSC05171_t1_151.png,20.09706765619279,0.64633816,0.085746296,0.3496866524219513,3.4320478439331055,neutral
6from7_DSC05171_t1_171.png,19.996357366146682,0.6137149,0.0861026,0.4191736578941345,3.3988308906555176,bad
6from7_DSC05171_t1_191.png,19.26663813762591,0.58208567,0.09397602,0.35784977674484253,3.5947728157043457,bad
6from7_DSC05181_t1_111.png,19.268726303254528,0.6695618,0.09391866,0.2664298713207245,4.213678359985352,bad
6from7_DSC05181_t1_131.png,19.551216261961066,0.68910766,0.092228435,0.275348424911499,4.0567193031311035,bad
6from7_DSC05181_t1_151.png,18.622561533653208,0.6383337,0.10102152,0.3071962296962738,4.912917137145996,bad
6from7_DSC05181_t1_171.png,19.081244565238485,0.6542493,0.09545293,0.3243284523487091,4.2748823165893555,bad
6from7_DSC05181_t1_191.png,19.29457940047714,0.6804021,0.09501386,0.3009519875049591,3.8313770294189453,bad
6from7_DSC05192_t1_111.png,18.692052812548432,0.67566055,0.08948059,0.2526188790798187,5.930257320404053,bad
6from7_DSC05192_t1_131.png,19.985879227899286,0.75795364,0.08340486,0.2018364816904068,4.9516425132751465,bad
6from7_DSC05192_t1_151.png,20.326467668930004,0.7835029,0.07987276,0.20407149195671082,5.306717395782471,neutral
6from7_DSC05192_t1_171.png,18.564782911509653,0.66027987,0.093993165,0.2435918152332306,13.594462394714355,bad
6from7_DSC05192_t1_191.png,20.12349986066704,0.6970205,0.07748036,0.2621472179889679,9.96900463104248,neutral
6from7_DSC05203_t1_111.png,18.569674603516884,0.6493539,0.09442434,0.24150493741035461,2.7246949672698975,bad
6from7_DSC05203_t1_131.png,19.442348232606015,0.7102496,0.08677957,0.2372223436832428,3.4580352306365967,bad
6from7_DSC05203_t1_151.png,19.880155787694026,0.7305649,0.08477751,0.2662050426006317,2.903738021850586,bad
6from7_DSC05203_t1_171.png,18.57608975373359,0.64875805,0.09604561,0.30667462944984436,4.2270941734313965,bad
6from7_DSC05203_t1_191.png,18.931414704806237,0.7068265,0.09396576,0.24580106139183044,3.1808552742004395,bad
6from7_DSC05213_t1_111.png,21.153902085021507,0.7288576,0.07430682,0.23328176140785217,3.210876941680908,neutral
6from7_DSC05213_t1_131.png,20.74519676437756,0.7270856,0.07761055,0.22305797040462494,3.644301176071167,neutral
6from7_DSC05213_t1_151.png,20.3177746629028,0.648783,0.07859627,0.2896665930747986,4.307251930236816,neutral
6from7_DSC05213_t1_171.png,19.477694264550575,0.6166527,0.08685271,0.3126872479915619,3.2068629264831543,bad
6from7_DSC05213_t1_191.png,19.90312758066473,0.655952,0.08344374,0.3011709451675415,5.911497592926025,bad
6from7_DSC05223_t1_111.png,19.289364241744057,0.7324036,0.0917008,0.24270033836364746,3.9909043312072754,bad
6from7_DSC05223_t1_131.png,18.894544551641605,0.71007055,0.09302765,0.2247646600008011,3.135038137435913,bad
6from7_DSC05223_t1_151.png,19.567765501744123,0.7396342,0.088703,0.24443787336349487,3.383683919906616,bad
6from7_DSC05223_t1_171.png,17.07039853041415,0.46415997,0.11071515,0.33766114711761475,4.522192478179932,bad
6from7_DSC05223_t1_191.png,19.088809929656257,0.70407504,0.092781425,0.2822616696357727,3.4460408687591553,bad
6from7_DSC05233_t1_111.png,19.68988231510047,0.66351014,0.08773023,0.2658190429210663,4.578441619873047,bad
6from7_DSC05233_t1_131.png,19.898566560197633,0.6631446,0.08569733,0.2763092815876007,4.404661178588867,bad
6from7_DSC05233_t1_151.png,18.77741820009985,0.4889902,0.095649175,0.40669727325439453,4.982776641845703,bad
6from7_DSC05233_t1_171.png,19.306696659539067,0.5981121,0.091183685,0.31739333271980286,4.691450595855713,bad
6from7_DSC05233_t1_191.png,18.562590839563516,0.45601663,0.09682103,0.40912267565727234,4.8669819831848145,bad
6from7_DSC05243_t1_111.png,19.952399566256922,0.63307506,0.08054238,0.2866770625114441,5.030399799346924,bad
6from7_DSC05243_t1_131.png,17.912726534414187,0.36801708,0.09733818,0.31005963683128357,5.345913410186768,bad
6from7_DSC05243_t1_151.png,19.14452658619026,0.47762015,0.087422125,0.3793542683124542,5.328590393066406,bad
6from7_DSC05243_t1_171.png,18.926715925145743,0.54698676,0.087299146,0.2900002598762512,7.114949703216553,bad
6from7_DSC05243_t1_191.png,19.539576727772644,0.5313813,0.08430239,0.39943498373031616,5.27757453918457,bad
6from7_DSC05253_t1_111.png,19.18123865092896,0.6670926,0.095313154,0.2926352024078369,4.334474563598633,bad
6from7_DSC05253_t1_131.png,19.06378690976854,0.644229,0.09709882,0.33699095249176025,4.774891376495361,bad
6from7_DSC05253_t1_151.png,18.994598675709135,0.64054745,0.09698411,0.30584102869033813,5.212010860443115,bad
6from7_DSC05253_t1_171.png,18.45625088183056,0.60857946,0.103358604,0.32718774676322937,4.5507612228393555,bad
6from7_DSC05253_t1_191.png,18.822799423808473,0.6523299,0.09930245,0.33071964979171753,4.881080150604248,bad
6from7_DSC05264_t1_111.png,19.6618347748703,0.6465952,0.08713275,0.23675671219825745,5.23388147354126,bad
6from7_DSC05264_t1_131.png,20.17745093898086,0.71502453,0.08478815,0.2332417368888855,3.68603515625,neutral
6from7_DSC05264_t1_151.png,19.2479373126695,0.60492927,0.09282946,0.2852562963962555,2.8286495208740234,bad
6from7_DSC05264_t1_171.png,18.97929524861254,0.5681012,0.09493636,0.30441761016845703,3.1976218223571777,bad
6from7_DSC05264_t1_191.png,19.751386031054302,0.6839233,0.08871886,0.2864725887775421,3.96594500541687,bad
6from7_DSC05275_t1_111.png,19.702374165665702,0.71894884,0.08772919,0.19109788537025452,3.7241408824920654,bad
6from7_DSC05275_t1_131.png,20.121859349555198,0.7432875,0.085164726,0.2123568207025528,3.570258617401123,neutral
6from7_DSC05275_t1_151.png,19.340994866744698,0.6664738,0.092290044,0.3034496009349823,4.205467700958252,bad
6from7_DSC05275_t1_171.png,19.26256242773037,0.6604503,0.092383154,0.27140364050865173,3.9801530838012695,bad
6from7_DSC05275_t1_191.png,18.9833314410403,0.6113567,0.09289668,0.34862032532691956,5.138535976409912,bad
6from7_DSC05286_t1_111.png,19.14386797836968,0.7275503,0.09346074,0.22929438948631287,3.7537972927093506,bad
6from7_DSC05286_t1_131.png,18.740424304951787,0.66160876,0.09390471,0.2602613568305969,3.6463844776153564,bad
6from7_DSC05286_t1_151.png,18.49326371393003,0.6657854,0.09603217,0.27898186445236206,3.8878345489501953,bad
6from7_DSC05286_t1_171.png,19.16819836582966,0.7327482,0.09244499,0.23610550165176392,3.4470670223236084,bad
6from7_DSC05286_t1_191.png,17.26904366576345,0.51079726,0.10790825,0.3756316304206848,4.361812591552734,bad
6from7_DSC05296_t1_111.png,19.18980260502777,0.59120804,0.08980427,0.2682191729545593,4.650173664093018,bad
6from7_DSC05296_t1_131.png,18.678605679364416,0.6064963,0.097237386,0.29461178183555603,5.331044673919678,bad
6from7_DSC05296_t1_151.png,18.80517084007801,0.58823043,0.09429124,0.306669145822525,3.0823380947113037,bad
6from7_DSC05296_t1_171.png,19.617620542621296,0.6432219,0.08907477,0.3272811770439148,3.732245445251465,bad
6from7_DSC05296_t1_191.png,18.896415104803882,0.6285743,0.09680893,0.33108457922935486,3.6601309776306152,bad
6from7_DSC05306_t1_111.png,18.857742561556172,0.71972793,0.09071618,0.2652166783809662,2.843914031982422,bad
6from7_DSC05306_t1_131.png,18.2766737849238,0.6482845,0.095723115,0.3080848157405853,2.834493637084961,bad
6from7_DSC05306_t1_151.png,18.708402242387827,0.6847759,0.09134635,0.24497833847999573,2.5695927143096924,bad
6from7_DSC05306_t1_171.png,18.212295290501736,0.6921919,0.09939643,0.2857690155506134,2.9176344871520996,bad
6from7_DSC05306_t1_191.png,16.321623606683858,0.42824683,0.11182213,0.44745755195617676,9.94590950012207,bad
6from7_DSC05316_t1_111.png,18.480695837494924,0.7645431,0.09476737,0.1942661851644516,4.840307712554932,bad
6from7_DSC05316_t1_131.png,18.330502764259343,0.7855158,0.100820504,0.21359458565711975,4.301055908203125,bad
6from7_DSC05316_t1_151.png,16.6354585010089,0.6128828,0.11415294,0.2724304795265198,5.313596725463867,bad
6from7_DSC05316_t1_171.png,18.028720039960305,0.7197713,0.09907934,0.23901814222335815,7.0577392578125,bad
6from7_DSC05316_t1_191.png,17.752349399538147,0.6894501,0.10432171,0.3656430244445801,5.089245319366455,bad
6from7_DSC05327_t1_111.png,17.776044721352843,0.5705692,0.09910797,0.35960716009140015,4.577958106994629,bad
6from7_DSC05327_t1_131.png,17.878447475914125,0.57778317,0.097839035,0.3541010022163391,4.497668743133545,bad
6from7_DSC05327_t1_151.png,18.627848458585902,0.6202129,0.091639064,0.33609750866889954,5.6901469230651855,bad
6from7_DSC05327_t1_171.png,18.357766662400575,0.62797326,0.09555784,0.352212131023407,4.460738182067871,bad
6from7_DSC05327_t1_191.png,19.211596821699697,0.6486388,0.08698436,0.35846835374832153,4.186190605163574,bad
6from7_DSC05339_t1_111.png,18.310265937862525,0.6448908,0.100238144,0.31385910511016846,6.295576572418213,bad
6from7_DSC05339_t1_131.png,19.784904475146373,0.738858,0.08638772,0.25275760889053345,5.709120750427246,bad
6from7_DSC05339_t1_151.png,17.4777900135,0.482506,0.10754695,0.399338960647583,6.269441604614258,bad
6from7_DSC05339_t1_171.png,19.146385707627054,0.6312667,0.089172244,0.2999114692211151,7.033961772918701,bad
6from7_DSC05339_t1_191.png,19.123740502629353,0.6457679,0.09063882,0.33420905470848083,6.444402694702148,bad
6from7_DSC05350_t1_111.png,19.398804408427605,0.8061609,0.09376825,0.17917205393314362,3.0991528034210205,bad
6from7_DSC05350_t1_131.png,19.55523922835731,0.7742179,0.09004859,0.1773034930229187,3.0653324127197266,bad
6from7_DSC05350_t1_151.png,18.634371447186076,0.74158496,0.10030935,0.2245829701423645,3.8339340686798096,bad
6from7_DSC05350_t1_171.png,18.974844656350996,0.74048465,0.09474963,0.20603355765342712,3.4116597175598145,bad
6from7_DSC05350_t1_191.png,19.07200715940148,0.7258406,0.09443396,0.21464048326015472,3.2547922134399414,bad
6from7_DSC05360_t1_111.png,17.267034090678276,0.5377706,0.10941901,0.304671049118042,6.81860876083374,bad
6from7_DSC05360_t1_131.png,17.798871431202222,0.6032782,0.10527245,0.3477962017059326,6.0676589012146,bad
6from7_DSC05360_t1_151.png,17.754908730348195,0.54511744,0.10375538,0.38539919257164,5.873562335968018,bad
6from7_DSC05360_t1_171.png,18.52093797908079,0.6368584,0.09708929,0.30760055780410767,4.615725517272949,bad
6from7_DSC05360_t1_191.png,16.110549714901786,0.35378587,0.12090141,0.4777383804321289,5.956916332244873,bad
6from7_DSC05370_t1_111.png,19.392589004391223,0.70205027,0.090256296,0.25990161299705505,3.7612972259521484,bad
6from7_DSC05370_t1_131.png,19.34434489299354,0.62283903,0.08744136,0.2703501582145691,3.957979202270508,bad
6from7_DSC05370_t1_151.png,19.744477969948225,0.6684955,0.08333715,0.21803030371665955,4.229212284088135,bad
6from7_DSC05370_t1_171.png,18.44469665603611,0.49140573,0.09580054,0.39832621812820435,3.0137834548950195,bad
6from7_DSC05370_t1_191.png,18.6237077303014,0.59065837,0.09418254,0.30676373839378357,7.436516761779785,bad
6from7_DSC05380_t1_111.png,18.8296752650913,0.68504614,0.096414775,0.2332596778869629,4.351580619812012,bad
6from7_DSC05380_t1_131.png,18.317894567796415,0.654988,0.10153356,0.2362132966518402,5.028367042541504,bad
6from7_DSC05380_t1_151.png,17.441859089035322,0.48658744,0.107578516,0.3353899121284485,3.9247114658355713,bad
6from7_DSC05380_t1_171.png,18.748504143190324,0.7028379,0.09864842,0.2630467116832733,3.7962772846221924,bad
6from7_DSC05380_t1_191.png,18.214563053770522,0.62350917,0.10194699,0.2790277302265167,4.0096116065979,bad
6from7_DSC05390_t1_111.png,19.172473584288355,0.5955696,0.09295652,0.30458980798721313,3.3923134803771973,bad
6from7_DSC05390_t1_131.png,19.12098346384211,0.57112527,0.09148119,0.23192468285560608,6.250960350036621,bad
6from7_DSC05390_t1_151.png,19.861104227930014,0.58960724,0.08488396,0.37862029671669006,3.0569655895233154,bad
6from7_DSC05390_t1_171.png,19.29569286118902,0.5416779,0.087603875,0.34935450553894043,3.9524295330047607,bad
6from7_DSC05390_t1_191.png,19.012198042272214,0.5327129,0.09227102,0.3158072531223297,3.5803990364074707,bad
6from7_DSC05400_t1_111.png,19.78445336775296,0.7122355,0.083568655,0.27560168504714966,3.01090145111084,bad
6from7_DSC05400_t1_131.png,19.958996752034825,0.68976754,0.08106935,0.32249748706817627,2.863785743713379,bad
6from7_DSC05400_t1_151.png,19.509260362946698,0.7152156,0.08760827,0.26241400837898254,3.379148244857788,bad
6from7_DSC05400_t1_171.png,19.359517685151925,0.62163955,0.08371034,0.3355826437473297,3.3815090656280518,bad
6from7_DSC05400_t1_191.png,19.12663921340818,0.6280384,0.08690906,0.32096508145332336,3.46417498588562,bad
6from7_DSC05411_t1_111.png,18.70601248105323,0.71570617,0.102619834,0.2427498996257782,3.9737625122070312,bad
6from7_DSC05411_t1_131.png,18.93951880771551,0.6821561,0.09977734,0.309703528881073,3.96238112449646,bad
6from7_DSC05411_t1_151.png,18.162256681817542,0.62755996,0.108193435,0.2676512598991394,4.677116394042969,bad
6from7_DSC05411_t1_171.png,18.120085150892113,0.57936794,0.10850495,0.3434257209300995,3.9241414070129395,bad
6from7_DSC05411_t1_191.png,16.81520144679435,0.39151165,0.119457304,0.4475323259830475,4.875221252441406,bad
6from7_DSC05421_t1_111.png,19.398567045488697,0.6152997,0.08808979,0.35590147972106934,4.755313873291016,bad
6from7_DSC05421_t1_131.png,20.170064025483775,0.67050666,0.08143068,0.31993091106414795,4.145051002502441,neutral
6from7_DSC05421_t1_151.png,19.35893348394056,0.6161645,0.08819757,0.3524393141269684,4.9064435958862305,bad
6from7_DSC05421_t1_171.png,19.763760578770036,0.635905,0.084420145,0.3319031596183777,4.52186918258667,bad
6from7_DSC05421_t1_191.png,19.58661592872588,0.59088606,0.08560059,0.4121999442577362,4.618744373321533,bad
6from7_DSC05432_t1_111.png,18.37258323489405,0.48787284,0.09870126,0.33403104543685913,5.146705150604248,bad
6from7_DSC05432_t1_131.png,19.628110485674807,0.6123287,0.08784912,0.34465306997299194,4.443563461303711,bad
6from7_DSC05432_t1_151.png,18.732198767949647,0.5204842,0.09463557,0.4062184691429138,5.465364933013916,bad
6from7_DSC05432_t1_171.png,18.389486709121194,0.49295083,0.10142651,0.39808961749076843,5.9609198570251465,bad
6from7_DSC05432_t1_191.png,19.94486139334144,0.65099305,0.08583254,0.3584071397781372,4.355651378631592,bad
6from7_DSC05442_t1_111.png,19.17500494620054,0.54190516,0.09065056,0.3429596424102783,5.509596347808838,bad
6from7_DSC05442_t1_131.png,19.898653885025315,0.65812,0.084112994,0.28121858835220337,7.503480434417725,bad
6from7_DSC05442_t1_151.png,20.090262485623548,0.6427377,0.08247859,0.3297501504421234,5.765189170837402,neutral
6from7_DSC05442_t1_171.png,20.43071043073749,0.64812374,0.07855389,0.36340606212615967,5.340755939483643,neutral
6from7_DSC05442_t1_191.png,20.182002919948797,0.6455568,0.081258,0.34359192848205566,7.42045783996582,neutral
6from7_DSC05452_t1_111.png,19.366042764402096,0.5845669,0.08948488,0.36179855465888977,4.670099258422852,bad
6from7_DSC05452_t1_131.png,19.189597538084087,0.5873427,0.090801,0.3309254050254822,4.077503204345703,bad
6from7_DSC05452_t1_151.png,19.60163997242104,0.6623188,0.08744832,0.2874726951122284,4.4975481033325195,bad
6from7_DSC05452_t1_171.png,19.253688054539456,0.5938574,0.090390824,0.3098904490470886,4.622160911560059,bad
6from7_DSC05452_t1_191.png,19.362667932612236,0.5579434,0.08866656,0.3882778286933899,4.637793064117432,bad
6from7_DSC05462_t1_111.png,20.60427559287917,0.6075666,0.07598511,0.3658755123615265,4.626770973205566,neutral
6from7_DSC05462_t1_131.png,20.515936568529085,0.6201425,0.07760995,0.33938732743263245,3.9355626106262207,neutral
6from7_DSC05462_t1_151.png,20.235013743838554,0.5885172,0.07945115,0.39303311705589294,7.189914226531982,neutral
6from7_DSC05462_t1_171.png,20.689047949328856,0.6316506,0.07619808,0.3539983034133911,4.1671528816223145,neutral
6from7_DSC05462_t1_191.png,19.41956106833119,0.5154133,0.085295685,0.407006174325943,11.415451049804688,bad
6from7_DSC05472_t1_111.png,21.27410597040293,0.66324955,0.073032826,0.3653028607368469,4.004591464996338,neutral
6from7_DSC05472_t1_131.png,21.27410597040293,0.66324955,0.073032826,0.3653028607368469,4.004591464996338,neutral
6from7_DSC05472_t1_151.png,20.62854191107787,0.64052826,0.07906147,0.3703010082244873,4.270936965942383,neutral
6from7_DSC05472_t1_171.png,19.411067008331994,0.5270912,0.08910564,0.40215304493904114,5.197530269622803,bad
6from7_DSC05472_t1_191.png,20.426900495334888,0.61423033,0.08074306,0.39202889800071716,4.183892726898193,neutral
6from7_DSC05483_t1_111.png,20.22739452286016,0.72535324,0.08015139,0.2390529215335846,3.559607982635498,neutral
6from7_DSC05483_t1_131.png,19.783364282798697,0.63952416,0.08424765,0.29063355922698975,6.660205841064453,bad
6from7_DSC05483_t1_151.png,18.67492961288764,0.39923218,0.0919657,0.31650179624557495,4.811770915985107,bad
6from7_DSC05483_t1_171.png,20.138299512029064,0.6172543,0.07872429,0.3586913049221039,6.1742658615112305,neutral
6from7_DSC05483_t1_191.png,19.998470667434468,0.60073376,0.0814015,0.38140544295310974,7.539117336273193,bad
6from7_DSC05493_t1_111.png,19.94326222884077,0.67588544,0.08677701,0.3378995656967163,3.766667604446411,bad
6from7_DSC05493_t1_131.png,18.232179831364594,0.47435534,0.09942528,0.4118742048740387,4.108654499053955,bad
6from7_DSC05493_t1_151.png,19.72174118685055,0.60594314,0.088192225,0.42901483178138733,3.8127856254577637,bad
6from7_DSC05493_t1_171.png,19.773117178944045,0.5405733,0.086729735,0.4991450011730194,3.7192537784576416,bad
6from7_DSC05493_t1_191.png,19.280418881440802,0.57245785,0.09126254,0.4323117136955261,4.162192344665527,bad
6from7_DSC05503_t1_111.png,19.025997182535473,0.6281361,0.09192675,0.2783025801181793,4.358254909515381,bad
6from7_DSC05503_t1_131.png,19.371473363867235,0.6652535,0.090143055,0.3384992182254791,3.9976253509521484,bad
6from7_DSC05503_t1_151.png,19.41792650860854,0.6809079,0.08927072,0.3190261125564575,5.315935134887695,bad
6from7_DSC05503_t1_171.png,18.36583183935553,0.5631952,0.099600635,0.4326000213623047,5.52829647064209,bad
6from7_DSC05503_t1_191.png,18.46270947943212,0.60880953,0.09971121,0.3784448504447937,4.3601837158203125,bad
6from7_DSC05513_t1_111.png,19.0913054476646,0.5573363,0.090965725,0.44847381114959717,4.291540145874023,bad
6from7_DSC05513_t1_131.png,18.126085730175145,0.502631,0.099962175,0.3633546531200409,5.58335018157959,bad
6from7_DSC05513_t1_151.png,17.406547992290974,0.41711426,0.11014798,0.564498245716095,5.722275257110596,bad
6from7_DSC05513_t1_171.png,18.827002348618972,0.5690853,0.094415836,0.44810962677001953,4.513840675354004,bad
6from7_DSC05513_t1_191.png,17.692913213442072,0.41604015,0.10556543,0.5177838206291199,6.1560516357421875,bad
6from7_DSC05523_t1_111.png,19.428012207896003,0.6783076,0.091119595,0.3225523829460144,3.327852964401245,bad
6from7_DSC05523_t1_131.png,19.91705055410429,0.6806219,0.08454287,0.318558007478714,4.264226913452148,bad
6from7_DSC05523_t1_151.png,19.827841038110144,0.6959372,0.08551762,0.21885782480239868,3.5757815837860107,bad
6from7_DSC05523_t1_171.png,19.98964310361523,0.7057962,0.08449378,0.24554981291294098,4.649013042449951,bad
6from7_DSC05523_t1_191.png,19.44419557038578,0.625597,0.08577213,0.3549738824367523,3.7613303661346436,bad
6from7_DSC05533_t1_111.png,18.0282371033299,0.47162747,0.096725784,0.5045152306556702,6.014726161956787,bad
6from7_DSC05533_t1_131.png,18.400880515027072,0.52921534,0.09375062,0.4898918867111206,4.837736129760742,bad
6from7_DSC05533_t1_151.png,17.80083279256857,0.50318867,0.09995488,0.4497130513191223,5.368432521820068,bad
6from7_DSC05533_t1_171.png,17.477010744102575,0.47321042,0.10414412,0.4453234374523163,6.48238468170166,bad
6from7_DSC05533_t1_191.png,18.122175328742976,0.49471164,0.09648522,0.46533527970314026,5.2438249588012695,bad
6from7_DSC05543_t1_111.png,18.734471818151658,0.6168495,0.09448577,0.32995837926864624,4.122966289520264,bad
6from7_DSC05543_t1_131.png,18.61820662461399,0.5623966,0.095818065,0.452370285987854,4.115586757659912,bad
6from7_DSC05543_t1_151.png,18.334825374653207,0.5833659,0.09860983,0.30215075612068176,4.925621032714844,bad
6from7_DSC05543_t1_171.png,18.59239779193484,0.52370185,0.09536112,0.5096215605735779,4.338161945343018,bad
6from7_DSC05543_t1_191.png,18.045494786295457,0.50336397,0.10094174,0.3587903678417206,3.929157018661499,bad
6from7_DSC05555_t1_111.png,19.980889823071074,0.55863553,0.0816846,0.43608707189559937,4.412418365478516,bad
6from7_DSC05555_t1_131.png,19.54213487384949,0.53935605,0.08608275,0.4452037215232849,4.359897136688232,bad
6from7_DSC05555_t1_151.png,19.892520524862793,0.5635154,0.082460515,0.4089507460594177,5.267095565795898,bad
6from7_DSC05555_t1_171.png,20.078642411582265,0.5649276,0.08055092,0.44502413272857666,4.376895904541016,neutral
