Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
blur_316.png,37.43192907395669,0.98563266,0.0023179417,0.01699519343674183,0.30573657155036926,good
blur_317.png,42.150219980932285,0.9899027,0.0018286709,0.009374675340950489,0.2310248166322708,good
blur_318.png,43.36186179461659,0.98957115,0.002003208,0.007588595151901245,0.35004520416259766,good
blur_319.png,40.62083265946847,0.98962873,0.0020020406,0.008434610441327095,0.33765867352485657,good
blur_320.png,39.497558757657764,0.9872888,0.0022471223,0.01604054868221283,0.30927348136901855,good
blur_321.png,37.90214574930095,0.98629093,0.0022214644,0.014005754142999649,0.45170485973358154,good
blur_322.png,32.19995421439917,0.9693184,0.0037099204,0.03482796251773834,0.35380104184150696,good
blur_323.png,39.58320429104659,0.9889097,0.0019943055,0.012427885085344315,0.29291754961013794,good
blur_324.png,43.101217824595196,0.9902449,0.0017662039,0.006742279976606369,0.2657073438167572,good
blur_325.png,38.581344370322434,0.98627883,0.0023279034,0.019794482737779617,0.6212150454521179,good
blur_326.png,38.42451580315946,0.9871623,0.0022672338,0.009460212662816048,0.39179039001464844,good
blur_327.png,39.38539002409678,0.9877421,0.0021686158,0.011845042929053307,0.631274938583374,good
blur_328.png,39.234999114913165,0.98732287,0.002345157,0.018194925040006638,0.32318562269210815,good
blur_329.png,39.91143463552939,0.9880175,0.002100434,0.017368009313941002,0.29538822174072266,good
blur_330.png,37.50393631885079,0.9788646,0.0057653524,0.023099277168512344,0.8940496444702148,good
blur_331.png,37.53345483024898,0.98606306,0.0050368602,0.01999679021537304,0.7072243094444275,good
blur_332.png,38.047656391100524,0.9858866,0.0055876155,0.013114826753735542,0.4665076732635498,good
blur_333.png,40.01129692622711,0.9891297,0.00469321,0.00986273493617773,0.5127630829811096,good
blur_334.png,33.22301192969101,0.95541286,0.0082569,0.07744535058736801,1.034274697303772,good
blur_335.png,35.808044570422254,0.978584,0.005820326,0.023571407422423363,0.6470566391944885,good
blur_336.png,35.15660055591995,0.9787483,0.006194143,0.02576950006186962,0.550056517124176,good
blur_337.png,37.9443791271715,0.9830041,0.0055190963,0.019176390022039413,0.580684244632721,good
blur_338.png,34.90978637587147,0.96728045,0.006851218,0.056409403681755066,0.8754650950431824,good
blur_339.png,35.61068422860541,0.9626649,0.0070819906,0.049400463700294495,1.0551066398620605,good
blur_340.png,38.942877413250535,0.9861173,0.0050201695,0.015436365269124508,0.46448683738708496,good
blur_341.png,34.25702231995778,0.9718747,0.00678081,0.039851561188697815,2.3334319591522217,good
blur_342.png,36.23074861436814,0.973845,0.0063385335,0.03280770778656006,0.7897985577583313,good
blur_343.png,37.95082252666641,0.9865698,0.005209926,0.011689255014061928,0.45263591408729553,good
blur_344.png,36.919361345542264,0.97992426,0.0059122853,0.021418089047074318,0.8698497414588928,good
blur_345.png,35.91195618481075,0.9767933,0.0058536907,0.029329819604754448,0.49363771080970764,good
blur_346.png,33.38861315144535,0.95680976,0.0075482563,0.06378268450498581,1.7031198740005493,good
blur_347.png,37.586368016864704,0.97965,0.0056309546,0.02400970458984375,0.9267925024032593,good
blur_348.png,36.81618668695185,0.98373777,0.0053835195,0.020024189725518227,0.8420035243034363,good
blur_349.png,39.780684295881464,0.9877408,0.0050953985,0.008274512365460396,0.6766298413276672,good
blur_350.png,41.145118108144715,0.9505814,0.0044801333,0.028912458568811417,0.3255835771560669,good
blur_351.png,47.238796871843505,0.9864556,0.0027680763,0.015624442137777805,0.2777960002422333,good
blur_352.png,46.44153228731555,0.9859707,0.0027653838,0.017536219209432602,0.29537832736968994,good
blur_353.png,47.36675521639596,0.98778397,0.0025548302,0.01862415112555027,0.24059781432151794,good
blur_354.png,42.8661468142561,0.97703487,0.0034626394,0.03502988442778587,0.31367355585098267,good
blur_355.png,46.32328760836681,0.9866826,0.0025946961,0.01577860303223133,0.20035384595394135,good
blur_356.png,46.07868827703841,0.98218536,0.002840442,0.03110731765627861,0.17383508384227753,good
blur_357.png,45.12370405113839,0.975122,0.003084962,0.03609691560268402,0.2472158819437027,good
blur_358.png,46.25067691272336,0.9814024,0.0029409751,0.016102595254778862,0.22608263790607452,good
blur_359.png,46.41883827254054,0.98261267,0.0029166501,0.01822904869914055,0.20095348358154297,good
blur_360.png,44.23053077718315,0.96856564,0.0035223996,0.046926796436309814,0.24770669639110565,good
blur_361.png,40.74733278533767,0.9445842,0.004943483,0.05763896554708481,0.40035128593444824,good
blur_362.png,41.14634567874412,0.9500777,0.0049464335,0.047544121742248535,0.467245489358902,good
blur_363.png,47.76886550175908,0.9883173,0.0023770963,0.014279226772487164,0.2200975865125656,good
blur_364.png,40.04300443598307,0.9447929,0.0052978634,0.06867019087076187,0.4552619159221649,good
blur_365.png,45.84884545072378,0.9802061,0.0029891774,0.04058120772242546,0.24025622010231018,good
blur_366.png,48.17741060511121,0.9872,0.002490405,0.015930339694023132,0.2258288562297821,good
blur_367.png,46.04906147348252,0.98562175,0.0028496229,0.01947914995253086,0.3518238663673401,good
blur_368.png,46.01378408026406,0.98390245,0.0029199822,0.01771194115281105,0.30979177355766296,good
blur_369.png,49.019751608718536,0.9902172,0.002208164,0.010542976669967175,0.2943127751350403,good
blur_370.png,48.028110421631176,0.98744726,0.0025185945,0.014624377712607384,0.3668961524963379,good
blur_371.png,46.0168347289905,0.97867244,0.003258248,0.011121227405965328,0.4707910418510437,good
blur_372.png,46.99490447920245,0.98361474,0.0028343396,0.014659704640507698,0.35657307505607605,good
blur_373.png,47.15879187960516,0.9831342,0.0030181238,0.008558172732591629,0.41105106472969055,good
blur_374.png,45.74609680045874,0.9795847,0.0033185754,0.0119175985455513,0.40890219807624817,good
blur_375.png,45.614969386285196,0.9781154,0.0034027777,0.00868264865130186,0.4254833161830902,good
blur_376.png,48.113339663139286,0.9874656,0.0025562295,0.008546389639377594,0.3592146337032318,good
blur_377.png,47.289736253193524,0.9838512,0.0028958025,0.008690298534929752,0.38297298550605774,good
blur_378.png,47.36810861463353,0.98568887,0.00274124,0.008327284827828407,0.3916730582714081,good
blur_379.png,45.97592294666398,0.98035926,0.0031519474,0.009086585603654385,0.3789496123790741,good
blur_380.png,47.35200423076316,0.9846557,0.0028225444,0.015436282381415367,0.3657425045967102,good
blur_381.png,45.02601010959728,0.97841984,0.0032375685,0.01535472646355629,0.4037269353866577,good
blur_382.png,46.05086179608815,0.97942954,0.003111106,0.012239581905305386,0.3396376967430115,good
blur_383.png,46.18676596766829,0.97982615,0.003266156,0.008194783702492714,0.42488476634025574,good
blur_384.png,46.825703213762154,0.9845388,0.0029970843,0.010624835267663002,0.41865721344947815,good
blur_385.png,45.68451887742541,0.978101,0.0032144587,0.02606259286403656,0.3796764314174652,good
blur_386.png,41.43035597915681,0.9408302,0.004920687,0.01798854023218155,0.5142211318016052,good
blur_387.png,47.382319957492534,0.98674995,0.0025569384,0.011108309030532837,0.30222511291503906,good
blur_388.png,40.8187504218984,0.93524784,0.005172148,0.0229722261428833,0.5264014005661011,good
blur_389.png,46.04490217595731,0.9792792,0.003390099,0.023995665833353996,0.3922201693058014,good
blur_390.png,42.34764264066047,0.97654366,0.0022585094,0.009256895631551743,0.4764938950538635,good
blur_391.png,36.265595297290595,0.96842057,0.0029494886,0.02631070837378502,0.41344577074050903,good
blur_392.png,41.69886424475436,0.9751846,0.0027441215,0.014913002029061317,0.4691610634326935,good
blur_393.png,36.4013115838378,0.9741638,0.0031329978,0.020489178597927094,1.6800737380981445,good
blur_394.png,44.403253821132935,0.9791324,0.002504673,0.013156518340110779,0.3656328320503235,good
blur_395.png,40.36405853619112,0.97538877,0.003046224,0.018750594928860664,0.7263967990875244,good
blur_396.png,43.11917728380979,0.9767716,0.0023941875,0.017733070999383926,0.42033711075782776,good
blur_397.png,35.54222908491194,0.97191715,0.003648022,0.02254611998796463,1.36691153049469,good
blur_398.png,35.41817274625159,0.9680137,0.003589248,0.02185973897576332,1.134284257888794,good
blur_399.png,41.902193194264015,0.97862434,0.00246713,0.016000987961888313,0.7201817035675049,good
blur_400.png,41.061508773590475,0.9734767,0.0025070596,0.017292534932494164,0.52708500623703,good
blur_401.png,39.1576637166784,0.9712396,0.0026898505,0.017315993085503578,0.43848174810409546,good
blur_402.png,37.44266035856751,0.9756729,0.0027969675,0.02139376848936081,1.0116896629333496,good
blur_403.png,33.77019870151066,0.9517606,0.0039962665,0.031635284423828125,0.4848116934299469,good
blur_404.png,33.95051662233116,0.9708505,0.0038191993,0.022212252020835876,1.912322998046875,good
blur_405.png,43.51876153716993,0.9759905,0.00235491,0.017237823456525803,0.35657307505607605,good
blur_406.png,40.8228807378454,0.9729441,0.0025345467,0.017093965783715248,0.40349364280700684,good
blur_407.png,33.44978462355476,0.9709657,0.0042179557,0.026459870859980583,1.573730230331421,good
blur_408.png,41.91284408702718,0.9710792,0.0030061882,0.019121203571558,0.3838912844657898,good
blur_409.png,40.65861670309528,0.98313254,0.006382058,0.015943989157676697,0.4967883229255676,good
blur_410.png,36.94171130689239,0.9605763,0.0065494603,0.04089632257819176,0.8824336528778076,good
blur_411.png,38.18106998220328,0.98052543,0.005725667,0.011169509030878544,0.4222055971622467,good
blur_412.png,40.90962202098326,0.98312587,0.0061535607,0.015973275527358055,0.3876091241836548,good
blur_413.png,37.74243899871945,0.9777367,0.006613486,0.012523304671049118,0.50271075963974,good
blur_414.png,39.11760273525091,0.97637373,0.006119264,0.03026607632637024,0.47470957040786743,good
blur_415.png,41.03511740505536,0.98252887,0.005339037,0.019252797588706017,0.3985666334629059,good
blur_416.png,35.054101794942476,0.95744586,0.007164918,0.07483602315187454,0.503612220287323,good
blur_417.png,37.07328065928068,0.96513253,0.007154364,0.053069405257701874,0.48427143692970276,good
blur_418.png,36.984443352439456,0.9669626,0.0075832456,0.03215544670820236,0.45201852917671204,good
blur_419.png,40.29255348845858,0.9721615,0.006387943,0.026951000094413757,0.5202688574790955,good
blur_420.png,39.24764984781969,0.9820799,0.0053681484,0.011028559878468513,0.36524131894111633,good
blur_421.png,38.60925456104124,0.9780777,0.0059812297,0.015593434683978558,0.4718042314052582,good
blur_422.png,36.77493312363979,0.97123027,0.0063958247,0.02798055112361908,0.4777938723564148,good
blur_423.png,37.379208073711474,0.9773848,0.0072799264,0.016719982028007507,0.9366414546966553,good
blur_424.png,40.26936681441558,0.97715235,0.005699696,0.029344243928790092,0.4434974193572998,good
blur_425.png,36.40588377676837,0.9739072,0.006621325,0.02792407013475895,0.800304651260376,good
blur_426.png,36.30594334523828,0.9690666,0.006650811,0.031731799244880676,0.39087262749671936,good
blur_427.png,37.35533918240855,0.97910005,0.0075384476,0.02032574638724327,0.4440304934978485,good
blur_428.png,36.499244224325295,0.97388846,0.0069015534,0.017158038914203644,0.3884941041469574,good
blur_429.png,47.00187851439531,0.98589945,0.002985031,0.012072918936610222,0.29873356223106384,good
blur_430.png,45.95256881201679,0.9776702,0.0038308743,0.004777753725647926,0.44782477617263794,good
blur_431.png,43.14733468098294,0.9655921,0.004518289,0.06827479600906372,0.49113306403160095,good
blur_432.png,45.17269330699175,0.97600245,0.003775318,0.03255486488342285,0.5449522137641907,good
blur_433.png,43.626059942697246,0.9663082,0.0053196363,0.022534942254424095,0.5332603454589844,good
blur_434.png,42.131168292785816,0.9518686,0.0064692856,0.019667398184537888,0.6487122178077698,good
blur_435.png,45.13789267563928,0.97317857,0.0037453321,0.019014086574316025,0.5358292460441589,good
blur_436.png,45.73101503934477,0.9748988,0.004282109,0.008732660673558712,0.359386146068573,good
blur_437.png,46.61675385284062,0.9816694,0.0030016953,0.01147623360157013,0.33465930819511414,good
blur_438.png,45.652202969626615,0.97504836,0.0038700176,0.024349136278033257,0.5252925157546997,good
blur_439.png,47.16775456311265,0.983437,0.003177597,0.021214816719293594,0.45792046189308167,good
blur_440.png,41.38661700608252,0.9300261,0.0070035844,0.027320727705955505,0.5377167463302612,good
blur_441.png,45.90746432280345,0.97728235,0.0041200034,0.005830190610140562,0.3613535463809967,good
blur_442.png,46.12754460999743,0.9828295,0.0033797778,0.01838344894349575,0.40402141213417053,good
blur_443.png,45.64904777323906,0.97581726,0.0041645775,0.007148442789912224,0.4443790316581726,good
blur_444.png,46.202528719419604,0.97946835,0.0032896677,0.021773699671030045,0.4089154303073883,good
blur_445.png,44.69543299530496,0.97581553,0.0039059008,0.030178986489772797,0.6007358431816101,good
blur_446.png,43.27594651572164,0.96543694,0.0044912924,0.057372964918613434,0.48596593737602234,good
blur_447.png,46.04713249856115,0.97831535,0.0039590257,0.007696238346397877,0.41369810700416565,good
blur_448.png,44.20673436118336,0.9694579,0.0043912656,0.05089160427451134,0.26421308517456055,good
blur_449.png,44.79936924946561,0.98656625,0.002604274,0.014114631339907646,0.43556904792785645,good
blur_450.png,43.63560978087585,0.9868758,0.0025955092,0.00972328893840313,0.23856356739997864,good
blur_451.png,42.38435183930309,0.97720367,0.0034843355,0.015493828803300858,0.2512492537498474,good
blur_452.png,43.96055909282868,0.9840601,0.0025301399,0.013068183325231075,0.2413346916437149,good
blur_453.png,45.38656391322227,0.98997706,0.0022669702,0.011972879990935326,0.23756131529808044,good
blur_454.png,42.884097300680196,0.985795,0.0027654239,0.014052346348762512,0.21049928665161133,good
blur_455.png,42.47508572867203,0.9868512,0.0026132558,0.014353550970554352,0.2631194293498993,good
blur_456.png,40.974927859003564,0.9732213,0.004159457,0.023521967232227325,0.31542572379112244,good
blur_457.png,42.561767829837976,0.9814045,0.0030337954,0.02196182683110237,0.2340049296617508,good
blur_458.png,39.40343198895051,0.9746347,0.0035653096,0.036058079451322556,0.222519189119339,good
blur_459.png,43.537778558653606,0.98379236,0.0027004892,0.022605739533901215,0.2229822725057602,good
blur_460.png,36.85212357337925,0.966953,0.0045925905,0.07017238438129425,0.29168087244033813,good
blur_461.png,44.361159712960465,0.98656654,0.0024648749,0.011568012647330761,0.23512284457683563,good
blur_462.png,41.44295827002719,0.9821488,0.002902843,0.0332946851849556,0.28428220748901367,good
blur_463.png,42.42974818697151,0.98430675,0.00272787,0.016807343810796738,0.2247951477766037,good
blur_464.png,38.69246300651867,0.9689248,0.0037294403,0.05178496614098549,0.5317472815513611,good
blur_465.png,34.816044545199006,0.96288365,0.0043928386,0.07548785209655762,0.26582881808280945,good
blur_466.png,41.00270599468941,0.98196024,0.0028780103,0.026377681642770767,0.31270313262939453,good
blur_467.png,44.00617311112745,0.9850547,0.0026363276,0.014943107962608337,0.21270422637462616,good
blur_468.png,44.039739960972085,0.98745465,0.0025253035,0.01003223191946745,0.260635107755661,good
blur_469.png,40.9992009269468,0.9544732,0.0052125733,0.09376098215579987,0.42476531863212585,good
blur_470.png,39.59414469634539,0.97247624,0.00526271,0.036739591509103775,0.46492800116539,good
blur_471.png,42.388625573463656,0.9787514,0.0038156167,0.02376249060034752,0.3886469602584839,good
blur_472.png,40.50050441634742,0.97719735,0.0039531463,0.021824229508638382,0.41073372960090637,good
blur_473.png,43.02005490680084,0.9748767,0.0043487255,0.02350948378443718,0.4627319872379303,good
blur_474.png,41.470339316404775,0.9704304,0.004632309,0.04278414696455002,0.39587798714637756,good
blur_475.png,41.97586830305633,0.9755071,0.0049469545,0.019623329862952232,0.3651432991027832,good
blur_476.png,41.008954008163684,0.9633092,0.004852068,0.05094876512885094,0.37286823987960815,good
blur_477.png,38.688589053095825,0.97391367,0.0041461526,0.028430532664060593,0.397999107837677,good
blur_478.png,36.64046858940159,0.93163425,0.010093455,0.05791129171848297,0.5971277952194214,good
blur_479.png,41.8353483612027,0.97332877,0.004193407,0.02332097291946411,0.3722587525844574,good
blur_480.png,42.19528068239218,0.9812328,0.0040020007,0.01414051465690136,0.35744452476501465,good
blur_481.png,38.051005466229014,0.94155675,0.006081113,0.08290760219097137,0.5333467125892639,good
blur_482.png,41.65584502200767,0.9708496,0.0044957483,0.05149019509553909,0.415964275598526,good
blur_483.png,38.87082834942861,0.98081905,0.0038728565,0.013359252363443375,0.4176488518714905,good
blur_484.png,36.18637167893264,0.92882997,0.010456157,0.04750664532184601,0.7313411235809326,good
blur_485.png,40.384336173751045,0.96487665,0.0050889566,0.04297306761145592,0.5063684582710266,good
blur_486.png,39.854345338576714,0.9618213,0.005610177,0.06625460088253021,0.475093275308609,good
blur_487.png,34.89228168841699,0.91772777,0.011840664,0.06748607754707336,0.7541406750679016,good
blur_488.png,41.04906665175106,0.9739411,0.0041564372,0.025759095326066017,0.44862100481987,good
blur_489.png,33.73773623297295,0.97429806,0.00432798,0.021367624402046204,0.35564061999320984,good
blur_490.png,27.396668965170182,0.9423611,0.008508427,0.028125610202550888,0.2730204463005066,neutral
blur_491.png,30.33705060811358,0.97124094,0.006626611,0.024431519210338593,0.4367554187774658,good
blur_492.png,30.4831651508367,0.96527934,0.0053699054,0.02293301932513714,0.23434266448020935,good
blur_493.png,38.56059504868658,0.98209554,0.003061548,0.0079375384375453,0.24061185121536255,good
blur_494.png,34.51239900535269,0.979389,0.003941036,0.015782957896590233,0.41024377942085266,good
blur_495.png,29.566842897599393,0.95582294,0.0073901475,0.022481484338641167,0.3065604567527771,neutral
blur_496.png,35.286664673029534,0.97652096,0.0036887033,0.024301718920469284,0.247660830616951,good
blur_497.png,27.710357757706483,0.94453096,0.008366461,0.0625322014093399,0.28603848814964294,neutral
blur_498.png,34.9703173228565,0.98482037,0.0043042186,0.007506908383220434,0.2333139181137085,good
blur_499.png,33.686048437721155,0.9742543,0.0041039335,0.023717546835541725,0.23520119488239288,good
blur_500.png,30.831254573391735,0.96686774,0.0059026796,0.022812068462371826,0.269893079996109,good
blur_501.png,31.882273003146295,0.9708732,0.004747462,0.019750436767935753,0.4156372547149658,good
blur_502.png,29.12900994883092,0.9640897,0.007945493,0.03770506754517555,0.32309824228286743,neutral
blur_503.png,35.33569997868552,0.9806053,0.0046254317,0.009201194159686565,0.3123922348022461,good
blur_504.png,35.689772821211754,0.9796578,0.0033166695,0.01446511596441269,0.21739597618579865,good
blur_505.png,29.51203340699962,0.959253,0.0068967207,0.04137236997485161,0.2708408534526825,neutral
blur_506.png,32.498626167225304,0.97881246,0.005639468,0.016544118523597717,0.3497888743877411,good
blur_507.png,30.1137552922049,0.96266824,0.0063632936,0.025096110999584198,0.4709300696849823,good
blur_508.png,34.45873017029102,0.9697688,0.0053691156,0.014589340426027775,0.32106250524520874,good
blur_509.png,48.08033942752448,0.9871766,0.0018186496,0.013490794226527214,0.2592920660972595,good
blur_510.png,49.261472673210925,0.9918824,0.0015130583,0.006882983725517988,0.2110373079776764,good
blur_511.png,46.72201244970486,0.9777486,0.0022212297,0.015718907117843628,0.2747301757335663,good
blur_512.png,50.14947207746963,0.9878207,0.0017366622,0.006653968244791031,0.24170397222042084,good
blur_513.png,47.10740069135433,0.9856723,0.0018691579,0.013009761460125446,0.2625715434551239,good
blur_514.png,50.12936511592369,0.9911706,0.0015982026,0.008599849417805672,0.25835660099983215,good
blur_515.png,47.382414213205436,0.98336506,0.0019697857,0.014247999526560307,0.2548278868198395,good
blur_516.png,48.207476049553605,0.9848004,0.0019243332,0.011022374965250492,0.25973525643348694,good
blur_517.png,45.08373164565406,0.96677035,0.0027271218,0.02752532996237278,0.29065099358558655,good
blur_518.png,48.76148259526132,0.98672366,0.0018162262,0.01158935483545065,0.25690993666648865,good
blur_519.png,48.50627679877803,0.98911935,0.0016689114,0.006957853212952614,0.24395990371704102,good
blur_520.png,47.980205434581165,0.9890518,0.001745374,0.008354405872523785,0.22224663197994232,good
blur_521.png,45.94269766580215,0.96923894,0.0028181856,0.012239188887178898,0.29329219460487366,good
blur_522.png,50.70207103886092,0.9911155,0.0014975242,0.006787014193832874,0.2482878863811493,good
blur_523.png,50.280667920681246,0.9871085,0.0017516017,0.006477643270045519,0.25120824575424194,good
blur_524.png,50.270159754992974,0.990689,0.0015915263,0.006951243616640568,0.24178838729858398,good
blur_525.png,48.00806702754827,0.98890233,0.00171781,0.00992701668292284,0.2569151222705841,good
blur_526.png,49.89055928836389,0.98928833,0.0015886136,0.009237166494131088,0.2518588900566101,good
blur_527.png,48.9954104632539,0.98640555,0.001837709,0.009425962343811989,0.26389622688293457,good
blur_528.png,47.66759639072738,0.98372465,0.0019846458,0.016414042562246323,0.2667646110057831,good
blur_529.png,31.69491076145615,0.967366,0.0077166236,0.03842879831790924,1.1037415266036987,good
blur_530.png,29.769404721390273,0.95006305,0.0088749565,0.05196442827582359,1.2935932874679565,neutral
blur_531.png,29.971499631488598,0.9523048,0.0089175515,0.07038155198097229,1.1574057340621948,neutral
blur_532.png,31.6232349738554,0.9707735,0.0073266975,0.02683604136109352,1.014456033706665,good
blur_533.png,32.470226759094196,0.96658593,0.007237095,0.027687877416610718,1.0894173383712769,good
blur_534.png,32.545150808310645,0.9745634,0.0070793643,0.023141589015722275,1.0526845455169678,good
blur_535.png,28.002277912940503,0.92777854,0.011441413,0.042946431785821915,1.5030498504638672,neutral
blur_536.png,29.563498270649866,0.9452589,0.010291617,0.07045284658670425,1.9432069063186646,neutral
blur_537.png,29.540575699170923,0.95778877,0.008675055,0.037936560809612274,1.0572229623794556,neutral
blur_538.png,29.442975072329453,0.9558973,0.008978541,0.050532788038253784,2.251737594604492,neutral
blur_539.png,29.089354635835257,0.9490412,0.01030139,0.04014917463064194,1.417624592781067,neutral
blur_540.png,32.939746671120616,0.96884006,0.0069320127,0.023150091990828514,1.4992843866348267,good
blur_541.png,36.56104483614576,0.9817028,0.0056015644,0.012758854776620865,0.79737389087677,good
blur_542.png,31.40006386767257,0.96493244,0.0075100684,0.03380633890628815,2.3112287521362305,good
blur_543.png,27.837397956632163,0.91476065,0.011376247,0.05523291230201721,0.402881920337677,neutral
blur_544.png,33.856570481771065,0.9706499,0.007046649,0.022085614502429962,0.8241215348243713,good
blur_545.png,33.74669056968965,0.97522837,0.006620837,0.02484212815761566,0.7871963381767273,good
blur_546.png,33.49636126720257,0.9726513,0.0067546912,0.027068115770816803,1.1354570388793945,good
blur_547.png,31.490959946523056,0.968379,0.007884857,0.026876939460635185,0.7978545427322388,good
blur_548.png,33.521995486822746,0.964026,0.0069875657,0.04732904210686684,0.8590059876441956,good
blur_549.png,29.50981717856413,0.9678052,0.012688165,0.025452502071857452,1.0365206003189087,neutral
blur_550.png,29.3907065364801,0.9679019,0.012027849,0.029297426342964172,0.5334420800209045,neutral
blur_551.png,21.575176456821218,0.88751775,0.02689989,0.10623493790626526,2.160879373550415,neutral
blur_552.png,23.673591731652,0.9075777,0.02280808,0.06970667093992233,0.9518491625785828,neutral
blur_553.png,20.97497930840877,0.8890999,0.027617492,0.10185148566961288,0.5518990159034729,neutral
blur_554.png,20.774621295088764,0.88233,0.028981118,0.09836665540933609,0.56196528673172,neutral
blur_555.png,26.65778054128584,0.94412684,0.018178232,0.03732045739889145,1.1435941457748413,neutral
blur_556.png,28.163977328509876,0.95891285,0.016087784,0.02987995557487011,0.677875280380249,neutral
blur_557.png,28.048767542809895,0.95093924,0.013858549,0.041323620826005936,0.5679999589920044,neutral
blur_558.png,25.523641078796814,0.94204146,0.016889742,0.04312748834490776,0.6453275680541992,neutral
blur_559.png,22.501084417748704,0.8923936,0.024535986,0.0965891182422638,0.7557962536811829,neutral
blur_560.png,27.727910528198784,0.9473949,0.014122538,0.05078756436705589,0.5890101194381714,neutral
blur_561.png,24.3929328989368,0.91956186,0.020503957,0.07188618183135986,0.6119636297225952,neutral
blur_562.png,22.853105178068965,0.9027562,0.023297066,0.062059707939624786,1.901107907295227,neutral
blur_563.png,23.945070673870774,0.91101915,0.021913938,0.08114689588546753,0.8263391256332397,neutral
blur_564.png,21.698004492162045,0.8858397,0.027473727,0.08480740338563919,0.6516848802566528,neutral
blur_565.png,28.034031131912116,0.952688,0.015605979,0.032214365899562836,0.8902279138565063,neutral
blur_566.png,26.97974969713316,0.9436081,0.016680485,0.039924051612615585,0.6431131362915039,neutral
blur_567.png,24.08435344770659,0.9170003,0.02058891,0.05651877075433731,0.6692405939102173,neutral
blur_568.png,24.966845948991523,0.9287146,0.01797802,0.053569015115499496,1.227926254272461,neutral
blur_569.png,30.83990338097791,0.96152765,0.012800249,0.025156550109386444,0.5229529142379761,good
blur_570.png,27.777968882753665,0.93870777,0.014338646,0.04217313602566719,0.7841572761535645,neutral
blur_571.png,26.499602127901923,0.90802956,0.019074345,0.07625321298837662,1.0208946466445923,neutral
blur_572.png,28.67926153082426,0.9390487,0.01320551,0.03498228266835213,0.7194592952728271,neutral
blur_573.png,31.318262136326073,0.9591782,0.01202675,0.021678265184164047,0.6971269845962524,good
blur_574.png,27.953577252769485,0.91287345,0.01678132,0.07435466349124908,1.0627020597457886,neutral
blur_575.png,27.243506304648054,0.9318564,0.020250782,0.04993521049618721,0.7996310591697693,neutral
blur_576.png,28.159554374130245,0.9338157,0.013902952,0.04940243437886238,1.0940186977386475,neutral
blur_577.png,30.445797904380495,0.9518106,0.011494458,0.02760918065905571,0.646994411945343,good
blur_578.png,28.4129001536104,0.93667823,0.014744197,0.04446864500641823,0.8091800808906555,neutral
blur_579.png,31.033104256738536,0.9622666,0.011181635,0.022946231067180634,0.6359235048294067,good
blur_580.png,30.994201960588732,0.9610854,0.010966867,0.024528922513127327,0.5981905460357666,good
blur_581.png,30.111877685286462,0.94861776,0.012524426,0.03137959539890289,1.0501571893692017,good
blur_582.png,26.87143782628752,0.898881,0.018322835,0.06691130995750427,1.072940707206726,neutral
blur_583.png,32.452760067455586,0.97262126,0.009449092,0.015519468113780022,0.7041189074516296,good
blur_584.png,29.618091505207946,0.94670135,0.012642596,0.04593334347009659,1.0837206840515137,neutral
blur_585.png,31.188591505810773,0.95479757,0.011068505,0.02422906644642353,0.6556978225708008,good
blur_586.png,40.19815974056441,0.9771104,0.0044606696,0.033551670610904694,0.4691349267959595,good
blur_587.png,39.531480097996436,0.9555607,0.0060178093,0.13017907738685608,0.5248739719390869,good
blur_588.png,43.092831196521416,0.9787195,0.0042797965,0.040206339210271835,0.4528447091579437,good
blur_589.png,42.69726614696113,0.97947335,0.004379367,0.038196977227926254,0.4145592153072357,good
blur_590.png,45.20591486479997,0.98493147,0.0037691519,0.02377496100962162,0.4336361587047577,good
blur_591.png,42.32756706604918,0.9713604,0.004725903,0.07551697641611099,0.48626041412353516,good
blur_592.png,41.720442206712164,0.9689781,0.0047682268,0.051169756799936295,0.5166926980018616,good
blur_593.png,43.44415820291216,0.98447347,0.003810916,0.026620591059327126,0.3731243908405304,good
blur_594.png,41.053251680208845,0.97422576,0.004636617,0.05530066043138504,0.5604472756385803,good
blur_595.png,41.76208392020811,0.9807157,0.0041087656,0.03527921810746193,0.4776040017604828,good
blur_596.png,41.11966062166004,0.975276,0.004513701,0.05322151631116867,0.4419116675853729,good
blur_597.png,41.85268934480672,0.98046327,0.0041045197,0.02548041380941868,0.4468909502029419,good
blur_598.png,42.965015658766376,0.98135257,0.0040649446,0.03609622269868851,0.4163673520088196,good
blur_599.png,44.53104428625266,0.98582625,0.0036925103,0.014726112596690655,0.38671937584877014,good
blur_600.png,41.065610905580726,0.97022957,0.0049796486,0.07983832061290741,0.48094311356544495,good
